9.826999999999999602e+01 2.549700384124311409e-02 5.698032377474202548e-01 -4.852129966481460999e-01 1.498831472287993627e+00 1.620358775240543281e+00 1.579782595992974104e+00
9.828000000000000114e+01 2.554869362243332442e-02 5.697129376258401878e-01 -4.853105768616727822e-01 1.498833195298050036e+00 1.620291538584942348e+00 1.579866391624476396e+00
9.829000000000000625e+01 2.559972929524606533e-02 5.696216633187336509e-01 -4.854094623776826212e-01 1.498834887832461327e+00 1.620223694395059422e+00 1.579950683003576994e+00
9.829999999999999716e+01 2.565010936391574556e-02 5.695294168069019447e-01 -4.855096508990588422e-01 1.498836549958345143e+00 1.620155244327958988e+00 1.580035468247371400e+00
9.831000000000000227e+01 2.569983234969084457e-02 5.694362000844805927e-01 -4.856111400809814960e-01 1.498838181746148912e+00 1.620086190061026388e+00 1.580120745463937437e+00
9.832000000000000739e+01 2.574889679163443190e-02 5.693420151590977696e-01 -4.857139275305158432e-01 1.498839783269435344e+00 1.620016533291706473e+00 1.580206512752923897e+00
9.832999999999999829e+01 2.579730124607909972e-02 5.692468640518292267e-01 -4.858180108070253023e-01 1.498841354604805165e+00 1.619946275737301766e+00 1.580292768204752729e+00
9.834000000000000341e+01 2.584504428684440691e-02 5.691507487969162948e-01 -4.859233874220326710e-01 1.498842895832278144e+00 1.619875419135567318e+00 1.580379509901641111e+00
9.835000000000000853e+01 2.589212450541802588e-02 5.690536714420135755e-01 -4.860300548394043130e-01 1.498844407034709780e+00 1.619803965243917565e+00 1.580466735916891796e+00
9.835999999999999943e+01 2.593854051043264705e-02 5.689556340476479290e-01 -4.861380104755876896e-01 1.498845888298449003e+00 1.619731915840030734e+00 1.580554444315440232e+00
9.837000000000000455e+01 2.598429092866126264e-02 5.688566386878959324e-01 -4.862472516992472626e-01 1.498847339712669591e+00 1.619659272721352572e+00 1.580642633153629850e+00
9.837999999999999545e+01 2.602937440369140765e-02 5.687566874493863445e-01 -4.863577758320135058e-01 1.498848761369969917e+00 1.619586037705484260e+00 1.580731300479457202e+00
9.839000000000000057e+01 2.607378959749235073e-02 5.686557824322133747e-01 -4.864695801477748605e-01 1.498850153365718363e+00 1.619512212629506731e+00 1.580820444332326158e+00
9.840000000000000568e+01 2.611753518891707371e-02 5.685539257490112020e-01 -4.865826618736644460e-01 1.498851515798864442e+00 1.619437799351038265e+00 1.580910062743759337e+00
9.840999999999999659e+01 2.616060987498849966e-02 5.684511195255744775e-01 -4.866970181893442438e-01 1.498852848770992008e+00 1.619362799746675741e+00 1.581000153736446645e+00
9.842000000000000171e+01 2.620301236985779492e-02 5.683473659002499234e-01 -4.868126462277598820e-01 1.498854152387190330e+00 1.619287215713673067e+00 1.581090715325374596e+00
9.843000000000000682e+01 2.624474140601236807e-02 5.682426670245247502e-01 -4.869295430744980946e-01 1.498855426755435261e+00 1.619211049168402639e+00 1.581181745517210135e+00
9.843999999999999773e+01 2.628579573262553384e-02 5.681370250619718343e-01 -4.870477057691067757e-01 1.498856671986714240e+00 1.619134302047098961e+00 1.581273242310159866e+00
9.845000000000000284e+01 2.632617411774948457e-02 5.680304421896645861e-01 -4.871671313034140471e-01 1.498857888195411547e+00 1.619056976306057383e+00 1.581365203695257682e+00
9.846000000000000796e+01 2.636587534603840668e-02 5.679229205964493321e-01 -4.872878166236719322e-01 1.498859075498633953e+00 1.618979073920623568e+00 1.581457627654589748e+00
9.846999999999999886e+01 2.640489822060813896e-02 5.678144624842811350e-01 -4.874097586289017903e-01 1.498860234016801796e+00 1.618900596886251764e+00 1.581550512163072852e+00
9.848000000000000398e+01 2.644324156191581524e-02 5.677050700673781369e-01 -4.875329541722223103e-01 1.498861363873124297e+00 1.618821547217449197e+00 1.581643855187117031e+00
9.849000000000000909e+01 2.648090420834103842e-02 5.675947455724309476e-01 -4.876574000602906800e-01 1.498862465194181315e+00 1.618741926948838117e+00 1.581737654685940075e+00
9.850000000000000000e+01 2.651788501597407074e-02 5.674834912386438335e-01 -4.877830930536706244e-01 1.498863538109295401e+00 1.618661738133928552e+00 1.581831908610452198e+00
9.851000000000000512e+01 2.655418285871054968e-02 5.673713093174646005e-01 -4.879100298669172830e-01 1.498864582751112673e+00 1.618580982846280270e+00 1.581926614904465289e+00
9.851999999999999602e+01 2.658979662817938933e-02 5.672582020727532370e-01 -4.880382071688080248e-01 1.498865599254697312e+00 1.618499663177975334e+00 1.582021771503174801e+00
9.853000000000000114e+01 2.662472523371230831e-02 5.671441717804526217e-01 -4.881676215823659848e-01 1.498866587758949320e+00 1.618417781241429321e+00 1.582117376335287595e+00
9.854000000000000625e+01 2.665896760284344399e-02 5.670292207290971165e-01 -4.882982696846068782e-01 1.498867548405155681e+00 1.618335339167790821e+00 1.582213427321355947e+00
9.854999999999999716e+01 2.669252268053620009e-02 5.669133512191067981e-01 -4.884301480076876367e-01 1.498868481337447989e+00 1.618252339107046689e+00 1.582309922374036892e+00
9.856000000000000227e+01 2.672538942964928360e-02 5.667965655630211597e-01 -4.885632530379239169e-01 1.498869386703882478e+00 1.618168783229849028e+00 1.582406859399972499e+00
9.857000000000000739e+01 2.675756683111331705e-02 5.666788660858709248e-01 -4.886975812165361144e-01 1.498870264653939355e+00 1.618084673723922950e+00 1.582504236296294886e+00
9.857999999999999829e+01 2.678905388350135211e-02 5.665602551242896467e-01 -4.888331289397805923e-01 1.498871115341547267e+00 1.618000012798012088e+00 1.582602050954864836e+00
9.859000000000000341e+01 2.681984960334553650e-02 5.664407350273156228e-01 -4.889698925587710465e-01 1.498871938922574865e+00 1.617914802678778630e+00 1.582700301258921138e+00
9.860000000000000853e+01 2.684995302509217072e-02 5.663203081557903751e-01 -4.891078683799585658e-01 1.498872735556106894e+00 1.617829045612196426e+00 1.582798985084931997e+00
9.860999999999999943e+01 2.687936320097594756e-02 5.661989768826151126e-01 -4.892470526650790630e-01 1.498873505404229256e+00 1.617742743863233912e+00 1.582898100302120525e+00
9.862000000000000455e+01 2.690807920115140597e-02 5.660767435925506685e-01 -4.893874416313842568e-01 1.498874248631719697e+00 1.617655899715797929e+00 1.582997644772606183e+00
9.862999999999999545e+01 2.693610011398768142e-02 5.659536106824774038e-01 -4.895290314516381192e-01 1.498874965406373327e+00 1.617568515472503465e+00 1.583097616351456516e+00
9.864000000000000057e+01 2.696342504504957438e-02 5.658295805607571616e-01 -4.896718182546915266e-01 1.498875655898640913e+00 1.617480593454689863e+00 1.583198012886248618e+00
9.865000000000000568e+01 2.699005311874809465e-02 5.657046556481133415e-01 -4.898157981249253723e-01 1.498876320281957719e+00 1.617392136002675951e+00 1.583298832218291041e+00
9.865999999999999659e+01 2.701598347665245745e-02 5.655788383765918415e-01 -4.899609671032355562e-01 1.498876958732719089e+00 1.617303145475404547e+00 1.583400072181530005e+00
9.867000000000000171e+01 2.704121527866818614e-02 5.654521311904062708e-01 -4.901073211864455104e-01 1.498877571429575895e+00 1.617213624250035453e+00 1.583501730602696167e+00
9.868000000000000682e+01 2.706574770262247173e-02 5.653245365453168914e-01 -4.902548563279959248e-01 1.498878158554713735e+00 1.617123574722956647e+00 1.583603805302508327e+00
9.868999999999999773e+01 2.708957994423497051e-02 5.651960569090526132e-01 -4.904035684377745508e-01 1.498878720292452948e+00 1.617032999308481322e+00 1.583706294094027411e+00
9.870000000000000284e+01 2.711271121706613704e-02 5.650666947607019264e-01 -4.905534533826097499e-01 1.498879256830221163e+00 1.616941900439650803e+00 1.583809194784076890e+00
9.871000000000000796e+01 2.713514075281726542e-02 5.649364525914442048e-01 -4.907045069860108133e-01 1.498879768358143183e+00 1.616850280567952103e+00 1.583912505172617280e+00
9.871999999999999886e+01 2.715686780120030175e-02 5.648053329039350867e-01 -4.908567250287093064e-01 1.498880255068817169e+00 1.616758142162825873e+00 1.584016223052839178e+00
9.873000000000000398e+01 2.717789162968612532e-02 5.646733382124474732e-01 -4.910101032487165784e-01 1.498880717157898612e+00 1.616665487712324545e+00 1.584120346211470354e+00
9.874000000000000909e+01 2.719821152384517896e-02 5.645404710431212170e-01 -4.911646373413225408e-01 1.498881154823402229e+00 1.616572319722599405e+00 1.584224872428465991e+00
9.875000000000000000e+01 2.721782678716959392e-02 5.644067339333107558e-01 -4.913203229597486454e-01 1.498881568266304809e+00 1.616478640717898818e+00 1.584329799477553147e+00
9.876000000000000512e+01 2.723673674148800045e-02 5.642721294326132897e-01 -4.914771557144058667e-01 1.498881957689994104e+00 1.616384453240531371e+00 1.584435125125734034e+00
9.876999999999999602e+01 2.725494072582441626e-02 5.641366601014288218e-01 -4.916351311745019714e-01 1.498882323300438690e+00 1.616289759850665586e+00 1.584540847133354635e+00
9.878000000000000114e+01 2.727243809811581710e-02 5.640003285124549626e-01 -4.917942448666005606e-01 1.498882665306697337e+00 1.616194563126923223e+00 1.584646963255127661e+00
9.879000000000000625e+01 2.728922823357819022e-02 5.638631372494360416e-01 -4.919544922761585615e-01 1.498882983919619383e+00 1.616098865664920448e+00 1.584753471238314226e+00
9.879999999999999716e+01 2.730531052592953881e-02 5.637250889080598348e-01 -4.921158688467953124e-01 1.498883279353439679e+00 1.616002670079034864e+00 1.584860368824972499e+00
9.881000000000000227e+01 2.732068438640715066e-02 5.635861860951485447e-01 -4.922783699811303371e-01 1.498883551824357285e+00 1.615905979000623383e+00 1.584967653750020133e+00
9.882000000000000739e+01 2.733534924474353284e-02 5.634464314295291043e-01 -4.924419910404279621e-01 1.498883801551376793e+00 1.615808795079083593e+00 1.585075323742650477e+00
9.882999999999999829e+01 2.734930454810857378e-02 5.633058275410243176e-01 -4.926067273453590967e-01 1.498884028755925746e+00 1.615711120981264903e+00 1.585183376525532761e+00
9.884000000000000341e+01 2.736254976233760267e-02 5.631643770714991337e-01 -4.927725741755107913e-01 1.498884233661947007e+00 1.615612959391519388e+00 1.585291809815551733e+00
9.885000000000000853e+01 2.737508437050719182e-02 5.630220826738105977e-01 -4.929395267703383099e-01 1.498884416495869676e+00 1.615514313011884306e+00 1.585400621323208137e+00
9.885999999999999943e+01 2.738690787431561149e-02 5.628789470128038319e-01 -4.931075803287920389e-01 1.498884577486466307e+00 1.615415184561263873e+00 1.585509808752886718e+00
9.887000000000000455e+01 2.739801979316316624e-02 5.627349727644437305e-01 -4.932767300096501661e-01 1.498884716865056310e+00 1.615315576776455986e+00 1.585619369803324297e+00
9.887999999999999545e+01 2.740841966436526403e-02 5.625901626163392066e-01 -4.934469709320759012e-01 1.498884834865294113e+00 1.615215492410957188e+00 1.585729302166755561e+00
9.889000000000000057e+01 2.741810704346568997e-02 5.624445192676581495e-01 -4.936182981752308407e-01 1.498884931723184266e+00 1.615114934235788224e+00 1.585839603529898501e+00
9.890000000000000568e+01 2.742708150373851517e-02 5.622980454288691865e-01 -4.937907067790674454e-01 1.498885007677269510e+00 1.615013905038869213e+00 1.585950271573410175e+00
9.890999999999999659e+01 2.743534263670721271e-02 5.621507438221259312e-01 -4.939641917439926422e-01 1.498885062968040138e+00 1.614912407624939039e+00 1.586061303971824099e+00
9.892000000000000171e+01 2.744289005157243833e-02 5.620026171809018312e-01 -4.941387480316487557e-01 1.498885097838815961e+00 1.614810444816181079e+00 1.586172698394445302e+00
9.893000000000000682e+01 2.744972337567322049e-02 5.618536682502531798e-01 -4.943143705646687591e-01 1.498885112534699804e+00 1.614708019450865173e+00 1.586284452504004294e+00
9.893999999999999773e+01 2.745584225436764614e-02 5.617038997867087602e-01 -4.944910542270203324e-01 1.498885107303520536e+00 1.614605134384865304e+00 1.586396563958310635e+00
9.895000000000000284e+01 2.746124635084355725e-02 5.615533145582840557e-01 -4.946687938644572236e-01 1.498885082394845858e+00 1.614501792489801968e+00 1.586509030408633114e+00
9.896000000000000796e+01 2.746593534628700983e-02 5.614019153443963184e-01 -4.948475842843809147e-01 1.498885038060999486e+00 1.614397996654743928e+00 1.586621849501253623e+00
9.896999999999999886e+01 2.746990893979390017e-02 5.612497049361508950e-01 -4.950274202563526016e-01 1.498884974556069505e+00 1.614293749784731391e+00 1.586735018876333614e+00
9.898000000000000398e+01 2.747316684867072076e-02 5.610966861361029734e-01 -4.952082965119902203e-01 1.498884892136514324e+00 1.614189054801365319e+00 1.586848536168718127e+00
9.899000000000000909e+01 2.747570880762329609e-02 5.609428617580649590e-01 -4.953902077458308129e-01 1.498884791060903776e+00 1.614083914642610695e+00 1.586962399007384450e+00
9.900000000000000000e+01 2.747753456977117606e-02 5.607882346277892616e-01 -4.955731486146934817e-01 1.498884671589931328e+00 1.613978332262817394e+00 1.587076605016158659e+00
9.901000000000000512e+01 2.747864390595036732e-02 5.606328075821755963e-01 -4.957571137385757831e-01 1.498884533986367673e+00 1.613872310632264773e+00 1.587191151813052814e+00
9.901999999999999602e+01 2.747903660494842304e-02 5.604765834699924065e-01 -4.959420977006617215e-01 1.498884378514997895e+00 1.613765852737317763e+00 1.587306037010562054e+00
9.903000000000000114e+01 2.747871247338058015e-02 5.603195651512022923e-01 -4.961280950475422946e-01 1.498884205442789330e+00 1.613658961580707096e+00 1.587421258216146214e+00
9.904000000000000625e+01 2.747767133582410676e-02 5.601617554976476843e-01 -4.963151002894198305e-01 1.498884015038711492e+00 1.613551640180775903e+00 1.587536813031539928e+00
9.904999999999999716e+01 2.747591303472261479e-02 5.600031573925073891e-01 -4.965031079005386427e-01 1.498883807573337945e+00 1.613443891571340272e+00 1.587652699052854999e+00
9.906000000000000227e+01 2.747343743041738562e-02 5.598437737306932727e-01 -4.966921123190943810e-01 1.498883583319985391e+00 1.613335718802960672e+00 1.587768913871733689e+00
9.907000000000000739e+01 2.747024440102015588e-02 5.596836074186266607e-01 -4.968821079478589198e-01 1.498883342553075870e+00 1.613227124940697754e+00 1.587885455073492880e+00
9.907999999999999829e+01 2.746633384263348632e-02 5.595226613743580213e-01 -4.970730891541217389e-01 1.498883085549537419e+00 1.613118113065962866e+00 1.588002320238955045e+00
9.909000000000000341e+01 2.746170566900429932e-02 5.593609385275457591e-01 -4.972650502701703168e-01 1.498882812587773117e+00 1.613008686275106962e+00 1.588119506943171944e+00
9.910000000000000853e+01 2.745635981193026570e-02 5.591984418195486972e-01 -4.974579855932163563e-01 1.498882523948577905e+00 1.612898847680469538e+00 1.588237012756549493e+00
9.910999999999999943e+01 2.745029622073600142e-02 5.590351742032340088e-01 -4.976518893861536230e-01 1.498882219913749481e+00 1.612788600408811446e+00 1.588354835243609209e+00
9.912000000000000455e+01 2.744351486287516240e-02 5.588711386433424799e-01 -4.978467558772375345e-01 1.498881900767769615e+00 1.612677947602805251e+00 1.588472971964346225e+00
9.912999999999999545e+01 2.743601572342973735e-02 5.587063381162086229e-01 -4.980425792606757440e-01 1.498881566796379960e+00 1.612566892419934561e+00 1.588591420473483673e+00
9.914000000000000057e+01 2.742779880497665454e-02 5.585407756096851806e-01 -4.982393536970727288e-01 1.498881218287059225e+00 1.612455438032527999e+00 1.588710178320287048e+00
9.915000000000000568e+01 2.741886412849034796e-02 5.583744541237671832e-01 -4.984370733130416564e-01 1.498880855529305167e+00 1.612343587628063846e+00 1.588829243049608708e+00
9.915999999999999659e+01 2.740921173201118707e-02 5.582073766698322226e-01 -4.986357322021081617e-01 1.498880478814005546e+00 1.612231344408601830e+00 1.588948612200647093e+00
9.917000000000000171e+01 2.739884167173810975e-02 5.580395462711571497e-01 -4.988353244247553664e-01 1.498880088433988345e+00 1.612118711591137288e+00 1.589068283308198160e+00
9.918000000000000682e+01 2.738775402150213714e-02 5.578709659628435791e-01 -4.990358440083908498e-01 1.498879684683405822e+00 1.612005692406972779e+00 1.589188253901586023e+00
9.918999999999999773e+01 2.737594887259111806e-02 5.577016387917407281e-01 -4.992372849482783481e-01 1.498879267858240993e+00 1.611892290102092007e+00 1.589308521505454985e+00
9.920000000000000284e+01 2.736342633435391233e-02 5.575315678166169464e-01 -4.994396412069722069e-01 1.498878838255976564e+00 1.611778507936826532e+00 1.589429083639538387e+00
9.921000000000000796e+01 2.735018653344833267e-02 5.573607561078981476e-01 -4.996429067154188886e-01 1.498878396175637562e+00 1.611664349185822465e+00 1.589549937818629521e+00
9.921999999999999886e+01 2.733622961437158147e-02 5.571892067481890587e-01 -4.998470753724724158e-01 1.498877941917878154e+00 1.611549817138024920e+00 1.589671081552803455e+00
9.923000000000000398e+01 2.732155573919445649e-02 5.570169228317216614e-01 -5.000521410458202975e-01 1.498877475784446744e+00 1.611434915096013221e+00 1.589792512346880571e+00
9.924000000000000909e+01 2.730616508764542247e-02 5.568439074648948717e-01 -5.002580975716841571e-01 1.498876998079201162e+00 1.611319646377108894e+00 1.589914227701684446e+00
9.925000000000000000e+01 2.729005785691228023e-02 5.566701637658515445e-01 -5.004649387555645257e-01 1.498876509106855215e+00 1.611204014311867327e+00 1.590036225112410273e+00
9.926000000000000512e+01 2.727323426190849526e-02 5.564956948648744905e-01 -5.006726583722655999e-01 1.498876009173717438e+00 1.611088022244857365e+00 1.590158502070077251e+00
9.926999999999999602e+01 2.725569453481227478e-02 5.563205039041245747e-01 -5.008812501662540662e-01 1.498875498587516786e+00 1.610971673534441484e+00 1.590281056060696585e+00
9.928000000000000114e+01 2.723743892586497073e-02 5.561445940380145281e-01 -5.010907078517302660e-01 1.498874977657290497e+00 1.610854971552346360e+00 1.590403884565832371e+00
9.929000000000000625e+01 2.721846770222396267e-02 5.559679684327730742e-01 -5.013010251133603878e-01 1.498874446693394313e+00 1.610737919683973507e+00 1.590526985062235221e+00
9.929999999999999716e+01 2.719878114885005554e-02 5.557906302668587095e-01 -5.015121956061441288e-01 1.498873906007174073e+00 1.610620521327640775e+00 1.590650355021755225e+00
9.931000000000000227e+01 2.717837956820292472e-02 5.556125827308917575e-01 -5.017242129557899499e-01 1.498873355911931826e+00 1.610502779895772507e+00 1.590773991912447061e+00
9.932000000000000739e+01 2.715726327990540881e-02 5.554338290275162571e-01 -5.019370707593049374e-01 1.498872796721139711e+00 1.610384698812732829e+00 1.590897893196559609e+00
9.932999999999999829e+01 2.713543262134951103e-02 5.552543723716351076e-01 -5.021507625846638456e-01 1.498872228750586899e+00 1.610266281517173326e+00 1.591022056333086354e+00
9.934000000000000341e+01 2.711288794711893060e-02 5.550742159904948902e-01 -5.023652819717905338e-01 1.498871652316305259e+00 1.610147531459703574e+00 1.591146478775465667e+00
9.935000000000000853e+01 2.708962962930805060e-02 5.548933631234108654e-01 -5.025806224322787452e-01 1.498871067735818796e+00 1.610028452104109276e+00 1.591271157973046302e+00
9.935999999999999943e+01 2.706565805698490923e-02 5.547118170218504618e-01 -5.027967774502462017e-01 1.498870475327916729e+00 1.609909046927143983e+00 1.591396091370833599e+00
9.937000000000000455e+01 2.704097363720741123e-02 5.545295809500970785e-01 -5.030137404819080560e-01 1.498869875411999342e+00 1.609789319417485043e+00 1.591521276408912611e+00
9.937999999999999545e+01 2.701557679367998233e-02 5.543466581841984819e-01 -5.032315049566297160e-01 1.498869268308779423e+00 1.609669273076854035e+00 1.591646710523244357e+00
9.939000000000000057e+01 2.698946796784546659e-02 5.541630520130408355e-01 -5.034500642766185363e-01 1.498868654340050899e+00 1.609548911419252715e+00 1.591772391145486631e+00
9.940000000000000568e+01 2.696264761816943162e-02 5.539787657375959684e-01 -5.036694118176376911e-01 1.498868033828228086e+00 1.609428237970518483e+00 1.591898315702434452e+00
9.940999999999999659e+01 2.693511622031071959e-02 5.537938026714375184e-01 -5.038895409290790051e-01 1.498867407096880822e+00 1.609307256269122188e+00 1.592024481616875597e+00
9.942000000000000171e+01 2.690687426743722591e-02 5.536081661406955234e-01 -5.041104449341787808e-01 1.498866774470619223e+00 1.609185969865401633e+00 1.592150886307349023e+00
9.943000000000000682e+01 2.687792226953714808e-02 5.534218594838453686e-01 -5.043321171307190154e-01 1.498866136274390914e+00 1.609064382321257147e+00 1.592277527187482944e+00
9.943999999999999773e+01 2.684826075397324721e-02 5.532348860520485134e-01 -5.045545507909033889e-01 1.498865492834573709e+00 1.608942497210831712e+00 1.592404401667179670e+00
9.945000000000000284e+01 2.681789026502603632e-02 5.530472492089099079e-01 -5.047777391618517573e-01 1.498864844478010161e+00 1.608820318119841941e+00 1.592531507151921710e+00
9.946000000000000796e+01 2.678681136449164585e-02 5.528589523309221931e-01 -5.050016754658234186e-01 1.498864191532203849e+00 1.608697848645114892e+00 1.592658841042535078e+00
9.946999999999999886e+01 2.675502463061734532e-02 5.526699988069241343e-01 -5.052263529008013121e-01 1.498863534325744151e+00 1.608575092395583939e+00 1.592786400736130759e+00
9.948000000000000398e+01 2.672253065941157871e-02 5.524803920387912903e-01 -5.054517646401328612e-01 1.498862873187592371e+00 1.608452052990942738e+00 1.592914183625266933e+00
9.949000000000000909e+01 2.668933006310111877e-02 5.522901354407001584e-01 -5.056779038338937715e-01 1.498862208447606204e+00 1.608328734062488108e+00 1.593042187098448803e+00
9.950000000000000000e+01 2.665542347168984791e-02 5.520992324401264861e-01 -5.059047636080210575e-01 1.498861540435991735e+00 1.608205139252080862e+00 1.593170408539719141e+00
9.951000000000000512e+01 2.662081153164803926e-02 5.519076864770191548e-01 -5.061323370653959541e-01 1.498860869483815250e+00 1.608081272213103041e+00 1.593298845329365498e+00
9.951999999999999602e+01 2.658549490650014002e-02 5.517155010042049668e-01 -5.063606172860534160e-01 1.498860195922681715e+00 1.607957136609375448e+00 1.593427494843247860e+00
9.953000000000000114e+01 2.654947427663252243e-02 5.515226794875045524e-01 -5.065895973272535047e-01 1.498859520084411923e+00 1.607832736115520023e+00 1.593556354453039781e+00
9.954000000000000625e+01 2.651275033946175544e-02 5.513292254057109432e-01 -5.068192702238821790e-01 1.498858842301854510e+00 1.607708074416911437e+00 1.593685421526654045e+00
9.954999999999999716e+01 2.647532380909234026e-02 5.511351422504096043e-01 -5.070496289889455666e-01 1.498858162907675595e+00 1.607583155208906600e+00 1.593814693427337392e+00
9.956000000000000227e+01 2.643719541651213395e-02 5.509404335263788921e-01 -5.072806666136207010e-01 1.498857482235635752e+00 1.607457982197945778e+00 1.593944167515007893e+00
9.957000000000000739e+01 2.639836590940644601e-02 5.507451027513564634e-01 -5.075123760677213713e-01 1.498856800619358554e+00 1.607332559100014047e+00 1.594073841144852288e+00
9.957999999999999829e+01 2.635883605240300562e-02 5.505491534562455547e-01 -5.077447503000385165e-01 1.498856118393021131e+00 1.607206889641437986e+00 1.594203711668330747e+00
9.959000000000000341e+01 2.631860662662381667e-02 5.503525891849679885e-01 -5.079777822385687092e-01 1.498855435891262244e+00 1.607080977558601020e+00 1.594333776432965699e+00
9.960000000000000853e+01 2.627767843003832315e-02 5.501554134947708175e-01 -5.082114647908252403e-01 1.498854753448698451e+00 1.606954826597513986e+00 1.594464032782006768e+00
9.960999999999999943e+01 2.623605227739628579e-02 5.499576299561481640e-01 -5.084457908441346596e-01 1.498854071400543386e+00 1.606828440514127543e+00 1.594594478055056941e+00
9.962000000000000455e+01 2.619372899951551495e-02 5.497592421524796213e-01 -5.086807532664585629e-01 1.498853390081949843e+00 1.606701823073792168e+00 1.594725109587416423e+00
9.962999999999999545e+01 2.615070944477402085e-02 5.495602536811194927e-01 -5.089163449054271426e-01 1.498852709828432550e+00 1.606574978051360514e+00 1.594855924710731010e+00
9.964000000000000057e+01 2.610699447695016134e-02 5.493606681520203372e-01 -5.091525585905430917e-01 1.498852030975518668e+00 1.606447909231049076e+00 1.594986920752387682e+00
9.965000000000000568e+01 2.606258497751621356e-02 5.491604891891901374e-01 -5.093893871315166022e-01 1.498851353859039559e+00 1.606320620406293198e+00 1.595118095036334616e+00
9.965999999999999659e+01 2.601748184355541157e-02 5.489597204295972865e-01 -5.096268233201548536e-01 1.498850678814708237e+00 1.606193115379556557e+00 1.595249444882139267e+00
9.967000000000000171e+01 2.597168598920251981e-02 5.487583655239965941e-01 -5.098648599298056805e-01 1.498850006178405581e+00 1.606065397962159524e+00 1.595380967605775302e+00
9.968000000000000682e+01 2.592519834461680384e-02 5.485564281364456729e-01 -5.101034897159930637e-01 1.498849336286001144e+00 1.605937471974458131e+00 1.595512660519227355e+00
9.968999999999999773e+01 2.587801985671049285e-02 5.483539119446778631e-01 -5.103427054167085641e-01 1.498848669473429096e+00 1.605809341245377775e+00 1.595644520930914023e+00
9.970000000000000284e+01 2.583015148852082013e-02 5.481508206400679262e-01 -5.105824997526987596e-01 1.498848006076149764e+00 1.605681009612051291e+00 1.595776546144687114e+00
9.971000000000000796e+01 2.578159421961239567e-02 5.479471579275716486e-01 -5.108228654276958380e-01 1.498847346430435268e+00 1.605552480921004221e+00 1.595908733461846252e+00
9.971999999999999886e+01 2.573234904575647658e-02 5.477429275259380059e-01 -5.110637951290629699e-01 1.498846690871223908e+00 1.605423759025636610e+00 1.596041080178343341e+00
9.973000000000000398e+01 2.568241697892341760e-02 5.475381331673793150e-01 -5.113052815278322782e-01 1.498846039734480495e+00 1.605294847788977242e+00 1.596173583587908729e+00
9.974000000000000909e+01 2.563179904758662239e-02 5.473327785983999050e-01 -5.115473172788778111e-01 1.498845393354913513e+00 1.605165751080759318e+00 1.596306240979000535e+00
9.975000000000000000e+01 2.558049629629931959e-02 5.471268675789275893e-01 -5.117898950218202625e-01 1.498844752067914676e+00 1.605036472779639567e+00 1.596439049637728314e+00
9.976000000000000512e+01 2.552850978558932407e-02 5.469204038828113790e-01 -5.120330073807082272e-01 1.498844116208123634e+00 1.604907016771642825e+00 1.596572006845581315e+00
9.976999999999999602e+01 2.547584059246718255e-02 5.467133912980374211e-01 -5.122766469649399079e-01 1.498843486109691758e+00 1.604777386949889584e+00 1.596705109880289575e+00
9.978000000000000114e+01 2.542248980997132562e-02 5.465058336263745042e-01 -5.125208063688784232e-01 1.498842862107114815e+00 1.604647587216169624e+00 1.596838356016736293e+00
9.979000000000000625e+01 2.536845854699644465e-02 5.462977346836961345e-01 -5.127654781729373834e-01 1.498842244533905577e+00 1.604517621478527056e+00 1.596971742525103100e+00
9.979999999999999716e+01 2.531374792877311153e-02 5.460890982998881649e-01 -5.130106549435117236e-01 1.498841633723226208e+00 1.604387493652590368e+00 1.597105266672384838e+00
9.981000000000000227e+01 2.525835909647590471e-02 5.458799283189772478e-01 -5.132563292330514226e-01 1.498841030008349895e+00 1.604257207661500040e+00 1.597238925722167968e+00
9.982000000000000739e+01 2.520229320709626436e-02 5.456702285992123258e-01 -5.135024935810665880e-01 1.498840433721315479e+00 1.604126767434621570e+00 1.597372716933745274e+00
9.982999999999999829e+01 2.514555143376005081e-02 5.454600030128090582e-01 -5.137491405139463785e-01 1.498839845194235076e+00 1.603996176908667248e+00 1.597506637563381515e+00
9.984000000000000341e+01 2.508813496547001448e-02 5.452492554465414587e-01 -5.139962625451724998e-01 1.498839264758454748e+00 1.603865440026914335e+00 1.597640684863525173e+00
9.985000000000000853e+01 2.503004500718943037e-02 5.450379898013991697e-01 -5.142438521762467962e-01 1.498838692744521417e+00 1.603734560738730330e+00 1.597774856082653905e+00
9.985999999999999943e+01 2.497128277931082510e-02 5.448262099923022461e-01 -5.144919018966126467e-01 1.498838129482997772e+00 1.603603543000850173e+00 1.597909148466516438e+00
9.987000000000000455e+01 2.491184951878182979e-02 5.446139199493585936e-01 -5.147404041836350919e-01 1.498837575303048286e+00 1.603472390775170009e+00 1.598043559256371315e+00
9.987999999999999545e+01 2.485174647765680742e-02 5.444011236163047718e-01 -5.149893515038792557e-01 1.498837030533809678e+00 1.603341108030624795e+00 1.598178085690665551e+00
9.989000000000000057e+01 2.479097492417895246e-02 5.441878249519680466e-01 -5.152387363123820396e-01 1.498836495503104604e+00 1.603209698741421496e+00 1.598312725003701029e+00
9.990000000000000568e+01 2.472953614202670278e-02 5.439740279292879510e-01 -5.154885510539419791e-01 1.498835970538504814e+00 1.603078166888088685e+00 1.598447474426662351e+00
