1.205000000000000000e+02 3.503389750616603404e-01 1.475379789961263510e+00
1.205100000000000051e+02 3.509923692306187171e-01 1.475623523280264582e+00
1.205199999999999960e+02 3.516013738251517196e-01 1.475864992116509011e+00
1.205300000000000011e+02 3.521659268894591355e-01 1.476104085877363303e+00
1.205400000000000063e+02 3.526859724903984583e-01 1.476340695113327550e+00
1.205499999999999972e+02 3.531614691277873419e-01 1.476574709053296353e+00
1.205600000000000023e+02 3.535923425434863154e-01 1.476806029177137880e+00
1.205700000000000074e+02 3.539785968284833162e-01 1.477034538596369462e+00
1.205799999999999983e+02 3.543201719428739072e-01 1.477260140286796863e+00
1.205900000000000034e+02 3.546170511899241484e-01 1.477482728763212627e+00
1.206000000000000085e+02 3.548692132393341248e-01 1.477702202836444823e+00
1.206099999999999994e+02 3.550766439365961036e-01 1.477918462531965904e+00
1.206200000000000045e+02 3.552393350375894210e-01 1.478131409317880784e+00
1.206299999999999955e+02 3.553572842166735080e-01 1.478340946286811342e+00
1.206400000000000006e+02 3.554304950095991122e-01 1.478546978158167269e+00
1.206500000000000057e+02 3.554589767934657196e-01 1.478749411320900764e+00
1.206599999999999966e+02 3.554427447682220187e-01 1.478948153884331873e+00
1.206700000000000017e+02 3.553818199318276583e-01 1.479143115719432799e+00
1.206800000000000068e+02 3.552762290541737200e-01 1.479334208500167502e+00
1.206899999999999977e+02 3.551260046512546564e-01 1.479521345745259620e+00
1.207000000000000028e+02 3.549311849581177625e-01 1.479704442858511326e+00
1.207100000000000080e+02 3.546918139007840809e-01 1.479883417168110560e+00
1.207199999999999989e+02 3.544079410671965302e-01 1.480058187965090255e+00
1.207300000000000040e+02 3.540796216775802252e-01 1.480228676541028854e+00
1.207400000000000091e+02 3.537069165537348181e-01 1.480394806224556881e+00
1.207500000000000000e+02 3.532898920877663995e-01 1.480556502417062825e+00
1.207600000000000051e+02 3.528286202100903712e-01 1.480713692627410705e+00
1.207699999999999960e+02 3.523231783566062036e-01 1.480866306505679075e+00
1.207800000000000011e+02 3.517736494355825916e-01 1.481014275875867536e+00
1.207900000000000063e+02 3.511801217937116082e-01 1.481157534767768347e+00
1.207999999999999972e+02 3.505426891817957635e-01 1.481296019447730705e+00
1.208100000000000023e+02 3.498614507199654389e-01 1.481429668448407622e+00
1.208200000000000074e+02 3.491365108625191227e-01 1.481558422597641478e+00
1.208299999999999983e+02 3.483679793623509213e-01 1.481682225046267343e+00
1.208400000000000034e+02 3.475559712351821151e-01 1.481801021294904874e+00
1.208500000000000085e+02 3.467006067234764677e-01 1.481914759219788102e+00
1.208599999999999994e+02 3.458020112601664087e-01 1.482023389097593125e+00
1.208700000000000045e+02 3.448603154323003350e-01 1.482126863629225522e+00
1.208799999999999955e+02 3.438756549445087796e-01 1.482225137962585260e+00
1.208900000000000006e+02 3.428481705824664161e-01 1.482318169714374134e+00
1.209000000000000057e+02 3.417780081763311384e-01 1.482405918990764793e+00
1.209099999999999966e+02 3.406653185643139237e-01 1.482488348407092538e+00
1.209200000000000017e+02 3.395102575561293468e-01 1.482565423106420477e+00
1.209300000000000068e+02 3.383129858967751091e-01 1.482637110777056844e+00
1.209399999999999977e+02 3.370736692303208382e-01 1.482703381668821541e+00
1.209500000000000028e+02 3.357924780639240936e-01 1.482764208608384759e+00
1.209600000000000080e+02 3.344695877320262856e-01 1.482819567013216933e+00
1.209699999999999989e+02 3.331051783607247296e-01 1.482869434904424910e+00
1.209800000000000040e+02 3.316994348324258102e-01 1.482913792918463702e+00
1.209900000000000091e+02 3.302525467506289281e-01 1.482952624317442014e+00
1.210000000000000000e+02 3.287647084049629131e-01 1.482985914998352417e+00
1.210100000000000051e+02 3.272361187364674073e-01 1.483013653500942164e+00
1.210199999999999960e+02 3.256669813029524629e-01 1.483035831014388073e+00
1.210300000000000011e+02 3.240575042446651177e-01 1.483052441382629372e+00
1.210400000000000063e+02 3.224079002500426783e-01 1.483063481108515047e+00
1.210499999999999972e+02 3.207183865216073348e-01 1.483068949356575850e+00
1.210600000000000023e+02 3.189891847420425197e-01 1.483068847954502445e+00
1.210700000000000074e+02 3.172205210403036268e-01 1.483063181393393659e+00
1.210799999999999983e+02 3.154126259578674540e-01 1.483051956826555440e+00
1.210900000000000034e+02 3.135657344149518355e-01 1.483035184067027501e+00
1.211000000000000085e+02 3.116800856768707773e-01 1.483012875583793244e+00
1.211099999999999994e+02 3.097559233202289430e-01 1.482985046496460679e+00
1.211200000000000045e+02 3.077934951992269963e-01 1.482951714568794266e+00
1.211299999999999955e+02 3.057930534117974664e-01 1.482912900200653805e+00
1.211400000000000006e+02 3.037548542656053341e-01 1.482868626418621272e+00
1.211500000000000057e+02 3.016791582440664921e-01 1.482818918865198787e+00
1.211599999999999966e+02 2.995662299719427102e-01 1.482763805786628364e+00
1.211700000000000017e+02 2.974163381809518114e-01 1.482703318019180427e+00
1.211800000000000068e+02 2.952297556750746454e-01 1.482637488974196893e+00
1.211899999999999977e+02 2.930067592955086786e-01 1.482566354621540405e+00
1.212000000000000028e+02 2.907476298854670405e-01 1.482489953471735511e+00
1.212100000000000080e+02 2.884526522546384530e-01 1.482408326556684752e+00
1.212199999999999989e+02 2.861221151432528087e-01 1.482321517408946132e+00
1.212300000000000040e+02 2.837563111860342824e-01 1.482229572039690080e+00
1.212400000000000091e+02 2.813555368755361608e-01 1.482132538915248654e+00
1.212500000000000000e+02 2.789200925254752272e-01 1.482030468932310274e+00
1.212600000000000051e+02 2.764502822335178633e-01 1.481923415391828813e+00
1.212699999999999960e+02 2.739464138439397511e-01 1.481811433971613079e+00
1.212800000000000011e+02 2.714087989099422393e-01 1.481694582697620222e+00
1.212900000000000063e+02 2.688377526557998998e-01 1.481572921914047658e+00
1.212999999999999972e+02 2.662335939387050487e-01 1.481446514252193758e+00
1.213100000000000023e+02 2.635966452106744962e-01 1.481315424598138364e+00
1.213200000000000074e+02 2.609272324801170106e-01 1.481179720059340843e+00
1.213299999999999983e+02 2.582256852734841068e-01 1.481039469930026220e+00
1.213400000000000034e+02 2.554923365969777871e-01 1.480894745655666256e+00
1.213500000000000085e+02 2.527275228981362143e-01 1.480745620796282580e+00
1.213599999999999994e+02 2.499315807458117045e-01 1.480592153362173313e+00
1.213700000000000045e+02 2.471048646007318050e-01 1.480434486695802132e+00
1.213799999999999955e+02 2.442477063284529126e-01 1.480272606817115921e+00
1.213900000000000006e+02 2.413604647744926335e-01 1.480106659670575642e+00
1.214000000000000057e+02 2.384434905727859377e-01 1.479936706602266616e+00
1.214099999999999966e+02 2.354971401032548983e-01 1.479762836609471499e+00
1.214200000000000017e+02 2.325217729004033507e-01 1.479585136850388505e+00
1.214300000000000068e+02 2.295177516331433076e-01 1.479403696423881476e+00
1.214399999999999977e+02 2.264854420276123381e-01 1.479218606110191514e+00
1.214500000000000028e+02 2.234252128919790026e-01 1.479029958403742073e+00
1.214600000000000080e+02 2.203374360825007816e-01 1.478837847456498045e+00
1.214699999999999989e+02 2.172224864612753714e-01 1.478642369026529568e+00
1.214800000000000040e+02 2.140807418645602200e-01 1.478443620434521044e+00
1.214900000000000091e+02 2.109125830727564266e-01 1.478241700516256918e+00
1.215000000000000000e+02 2.077183937786269974e-01 1.478036709573939955e+00
1.215100000000000051e+02 2.044985605563654496e-01 1.477828749327930735e+00
1.215199999999999960e+02 2.012534728317242338e-01 1.477617922867758837e+00
1.215300000000000011e+02 1.979835228526320434e-01 1.477404334602355984e+00
1.215400000000000063e+02 1.946891056602687575e-01 1.477188090209927473e+00
1.215499999999999972e+02 1.913704989845875504e-01 1.476970089464730407e+00
1.215600000000000023e+02 1.880288957884381496e-01 1.476747220306626751e+00
1.215700000000000074e+02 1.846625559121536642e-01 1.476525490591254375e+00
1.215799999999999983e+02 1.812752371090087522e-01 1.476298826925286356e+00
1.215900000000000034e+02 1.778639875963536066e-01 1.476070934555284486e+00
1.216000000000000085e+02 1.744313216978015668e-01 1.475841172610563135e+00
1.216099999999999994e+02 1.709769631675270574e-01 1.475609383510372297e+00
1.216200000000000045e+02 1.675013271122356984e-01 1.475375801392474262e+00
1.216299999999999955e+02 1.640049258226384254e-01 1.475140595713134051e+00
1.216400000000000006e+02 1.604881644716589506e-01 1.474903853595420644e+00
1.216500000000000057e+02 1.569514487761499988e-01 1.474665678426740012e+00
1.216599999999999966e+02 1.533952133739036328e-01 1.474426195176570031e+00
1.216700000000000017e+02 1.498198898306112581e-01 1.474185523349890392e+00
1.216800000000000068e+02 1.462259069725273253e-01 1.473943778597587961e+00
1.216899999999999977e+02 1.426136982463995506e-01 1.473701078987188273e+00
1.217000000000000028e+02 1.389837002212023775e-01 1.473457543875864584e+00
1.217100000000000080e+02 1.353363511299010835e-01 1.473213292372664407e+00
1.217199999999999989e+02 1.316720914002365850e-01 1.472968443706133002e+00
1.217300000000000040e+02 1.279913638517287122e-01 1.472723117496746781e+00
1.217400000000000091e+02 1.242946134960443566e-01 1.472477433548222914e+00
1.217500000000000000e+02 1.205822874758632063e-01 1.472231511719134689e+00
1.217600000000000051e+02 1.168548350724128021e-01 1.471985471908405341e+00
1.217699999999999960e+02 1.131127076689293492e-01 1.471739434004991409e+00
1.217800000000000011e+02 1.093563587029893480e-01 1.471493517812874297e+00
1.217900000000000063e+02 1.055862436294986162e-01 1.471247842988872012e+00
1.217999999999999972e+02 1.018028198832417464e-01 1.471002528984648228e+00
1.218100000000000023e+02 9.800654683771124753e-02 1.470757694985136421e+00
1.218200000000000074e+02 9.419788576317945916e-02 1.470513459846343185e+00
1.218299999999999983e+02 9.037729978454660251e-02 1.470269942034372779e+00
1.218400000000000034e+02 8.654525383825004137e-02 1.470027259564724353e+00
1.218500000000000085e+02 8.270221462810692370e-02 1.469785529941483482e+00
1.218599999999999994e+02 7.884865058070177068e-02 1.469544870096868960e+00
1.218700000000000045e+02 7.498503180000484769e-02 1.469305396331268776e+00
1.218799999999999955e+02 7.111183002134097153e-02 1.469067224253484349e+00
1.218900000000000006e+02 6.722951856488613986e-02 1.468830468721524340e+00
1.219000000000000057e+02 6.333857228849064380e-02 1.468595243783832105e+00
1.219099999999999966e+02 5.943946754020346113e-02 1.468361662621042729e+00
1.219200000000000017e+02 5.553268211013059896e-02 1.468129837488236777e+00
1.219300000000000068e+02 5.161869518200980222e-02 1.467899879657885709e+00
1.219399999999999977e+02 4.769798728428088774e-02 1.467671899363291788e+00
1.219500000000000028e+02 4.377104024085112788e-02 1.467446005742778725e+00
1.219600000000000080e+02 3.983833712144946304e-02 1.467222306784523145e+00
1.219699999999999989e+02 3.590036219152914487e-02 1.467000909272069054e+00
1.219800000000000040e+02 3.195760086196812455e-02 1.466781918730552858e+00
1.219900000000000091e+02 2.801053963830382743e-02 1.466565439373763491e+00
1.220000000000000000e+02 2.405966606956039255e-02 1.466351574051838913e+00
1.220100000000000051e+02 2.010546869686136162e-02 1.466140424199801950e+00
1.220199999999999960e+02 1.614843700148088645e-02 1.465932089786939230e+00
1.220300000000000011e+02 1.218906135257498413e-02 1.465726669266812943e+00
1.220400000000000063e+02 8.227832954489311401e-03 1.465524259528314888e+00
1.220499999999999972e+02 4.265243793613107681e-03 1.465324955847386423e+00
1.220600000000000023e+02 3.017865847028955439e-04 1.465128851839618607e+00
1.220700000000000074e+02 -3.662045283226986192e-03 1.464936039413778035e+00
1.220799999999999983e+02 -7.625757801560301141e-03 1.464746608726108068e+00
1.220900000000000034e+02 -1.158885639740542262e-02 1.464560648135557752e+00
1.221000000000000085e+02 -1.555084598937406248e-02 1.464378244159986187e+00
1.221099999999999994e+02 -1.951123104410734665e-02 1.464199481433126726e+00
1.221200000000000045e+02 -2.346951563343732672e-02 1.464024442662685832e+00
1.221299999999999955e+02 -2.742520349233747157e-02 1.463853208589197541e+00
1.221400000000000006e+02 -3.137779807742263616e-02 1.463685857946082525e+00
1.221500000000000057e+02 -3.532680262644176394e-02 1.463522467420526052e+00
1.221599999999999966e+02 -3.927172021847474825e-02 1.463363111615449075e+00
1.221700000000000017e+02 -4.321205383485857143e-02 1.463207863012639276e+00
1.221800000000000068e+02 -4.714730642122004489e-02 1.463056791936725665e+00
1.221899999999999977e+02 -5.107698095006958650e-02 1.462909966520572258e+00
1.222000000000000028e+02 -5.500058048451023085e-02 1.462767452671491331e+00
1.222100000000000080e+02 -5.891760824270150798e-02 1.462629314038812911e+00
1.222199999999999989e+02 -6.282756766331076825e-02 1.462495611982675747e+00
1.222300000000000040e+02 -6.672996247175234930e-02 1.462366405543750858e+00
1.222400000000000091e+02 -7.062429674742710939e-02 1.462241751414605107e+00
1.222500000000000000e+02 -7.451007499176132143e-02 1.462121703911920978e+00
1.222600000000000051e+02 -7.838680219708556163e-02 1.462006314950313746e+00
1.222699999999999960e+02 -8.225398391648033880e-02 1.461895634017193135e+00
1.222800000000000011e+02 -8.611112633422909890e-02 1.461789708149199063e+00
1.222900000000000063e+02 -8.995773633723216922e-02 1.461688581909621032e+00
1.222999999999999972e+02 -9.379332158702892441e-02 1.461592297367587223e+00
1.223100000000000023e+02 -9.761739059261764773e-02 1.461500894078181512e+00
1.223200000000000074e+02 -1.014294527837914239e-01 1.461414409064231590e+00
1.223299999999999983e+02 -1.052290185852408633e-01 1.461332876799311897e+00
1.223400000000000034e+02 -1.090155994910382287e-01 1.461256329192123671e+00
1.223500000000000085e+02 -1.127887081397257324e-01 1.461184795572303630e+00
1.223599999999999994e+02 -1.165478583898184178e-01 1.461118302677529179e+00
1.223700000000000045e+02 -1.202925653955962959e-01 1.461056874642028491e+00
1.223799999999999955e+02 -1.240223456833416255e-01 1.461000532986438172e+00
1.223900000000000006e+02 -1.277367172277642515e-01 1.460949296608980097e+00
1.224000000000000057e+02 -1.314351995286125452e-01 1.460903181778038906e+00
1.224099999999999966e+02 -1.351173136874559422e-01 1.460862202126017584e+00
1.224200000000000017e+02 -1.387825824846282141e-01 1.460826368644478235e+00
1.224300000000000068e+02 -1.424305304560178898e-01 1.460795689680733256e+00
1.224399999999999977e+02 -1.460606839700961945e-01 1.460770170935504542e+00
1.224500000000000028e+02 -1.496725713046871409e-01 1.460749815462148327e+00
1.224600000000000080e+02 -1.532657227237712583e-01 1.460734623666831489e+00
1.224699999999999989e+02 -1.568396705541025282e-01 1.460724593310267716e+00
1.224800000000000040e+02 -1.603939492616695550e-01 1.460719719510461312e+00
1.224900000000000091e+02 -1.639280955279843466e-01 1.460719994746868089e+00
1.225000000000000000e+02 -1.674416483261360611e-01 1.460725408865663821e+00
1.225100000000000051e+02 -1.709341489966295369e-01 1.460735949086288121e+00
1.225199999999999960e+02 -1.744051413229225633e-01 1.460751600009236650e+00
1.225300000000000011e+02 -1.778541716067789658e-01 1.460772343624899605e+00
1.225400000000000063e+02 -1.812807887432729970e-01 1.460798159323858814e+00
1.225499999999999972e+02 -1.846845442955421801e-01 1.460829023908176039e+00
1.225600000000000023e+02 -1.880649925692313151e-01 1.460864911603918292e+00
1.225700000000000074e+02 -1.914216906867146073e-01 1.460905794075018971e+00
1.225799999999999983e+02 -1.947541986608838926e-01 1.460951640438023169e+00
1.225900000000000034e+02 -1.980620794687622810e-01 1.461002417278455034e+00
1.226000000000000085e+02 -2.013448991248183162e-01 1.461058088667971822e+00
1.226099999999999994e+02 -2.046022267538456507e-01 1.461118616182905727e+00
1.226200000000000045e+02 -2.078336346636794341e-01 1.461183958924030080e+00
1.226299999999999955e+02 -2.110386984175584568e-01 1.461254073537380016e+00
1.226400000000000006e+02 -2.142169969060902790e-01 1.461328914236376342e+00
