3.830000000000000071e+00 -2.071163800089204088e-04 1.284195434963776972e+00
3.839999999999999858e+00 -2.134962144567098541e-04 1.284195154225883595e+00
3.850000000000000089e+00 -2.197345732199568191e-04 1.284194882141880489e+00
3.859999999999999876e+00 -2.258255801456804379e-04 1.284194617321721354e+00
3.870000000000000107e+00 -2.317636087484781227e-04 1.284194358364139310e+00
3.879999999999999893e+00 -2.375432906526614429e-04 1.284194103859729097e+00
3.890000000000000124e+00 -2.431595232167266252e-04 1.284193852395076441e+00
3.899999999999999911e+00 -2.486074771101826064e-04 1.284193602556223945e+00
3.910000000000000142e+00 -2.538826027309731836e-04 1.284193352932212262e+00
3.919999999999999929e+00 -2.589806369459324298e-04 1.284193102118810881e+00
3.930000000000000160e+00 -2.638976074232773916e-04 1.284192848721257718e+00
3.939999999999999947e+00 -2.686298386149754691e-04 1.284192591358641611e+00
3.950000000000000178e+00 -2.731739550854567211e-04 1.284192328666062144e+00
3.959999999999999964e+00 -2.775268853318496598e-04 1.284192059298804756e+00
3.970000000000000195e+00 -2.816858645025427377e-04 1.284191781934842735e+00
3.979999999999999982e+00 -2.856484366669520547e-04 1.284191495277681616e+00
3.990000000000000213e+00 -2.894124563726369059e-04 1.284191198060470551e+00
4.000000000000000000e+00 -2.929760889763127762e-04 1.284190889046852524e+00
4.009999999999999787e+00 -2.963378115330428386e-04 1.284190567034911634e+00
4.020000000000000462e+00 -2.994964114939463462e-04 1.284190230859578730e+00
4.030000000000000249e+00 -3.024509857947749181e-04 1.284189879393449862e+00
4.040000000000000036e+00 -3.052009385839798972e-04 1.284189511549997720e+00
4.049999999999999822e+00 -3.077459784722319514e-04 1.284189126283898030e+00
4.060000000000000497e+00 -3.100861148264272282e-04 1.284188722592380483e+00
4.070000000000000284e+00 -3.122216535775407253e-04 1.284188299517547316e+00
4.080000000000000071e+00 -3.141531920824863766e-04 1.284187856147757767e+00
4.089999999999999858e+00 -3.158816150151261271e-04 1.284187391621174346e+00
4.099999999999999645e+00 -3.174080872892365290e-04 1.284186905125811684e+00
4.110000000000000320e+00 -3.187340485576728444e-04 1.284186395900537070e+00
4.120000000000000107e+00 -3.198612056835720141e-04 1.284185863234867719e+00
4.129999999999999893e+00 -3.207915241381642524e-04 1.284185306469407539e+00
4.139999999999999680e+00 -3.215272206562730384e-04 1.284184724995770077e+00
4.150000000000000355e+00 -3.220707534897504498e-04 1.284184118258308471e+00
4.160000000000000142e+00 -3.224248130698770254e-04 1.284183485752914855e+00
4.169999999999999929e+00 -3.225923128074709156e-04 1.284182827027644080e+00
4.179999999999999716e+00 -3.225763783116925021e-04 1.284182141682870482e+00
4.190000000000000391e+00 -3.223803367822797306e-04 1.284181429370206073e+00
4.200000000000000178e+00 -3.220077065607812594e-04 1.284180689793109398e+00
4.209999999999999964e+00 -3.214621850618770704e-04 1.284179922705554588e+00
4.219999999999999751e+00 -3.207476379920304321e-04 1.284179127911641904e+00
4.230000000000000426e+00 -3.198680863336494928e-04 1.284178305265051279e+00
4.240000000000000213e+00 -3.188276960232050428e-04 1.284177454667974505e+00
4.250000000000000000e+00 -3.176307632104385936e-04 1.284176576069665732e+00
4.259999999999999787e+00 -3.162817045028465390e-04 1.284175669466774306e+00
4.270000000000000462e+00 -3.147850420552739115e-04 1.284174734900251469e+00
4.280000000000000249e+00 -3.131453925624139156e-04 1.284173772455896589e+00
4.290000000000000036e+00 -3.113674537895683159e-04 1.284172782261512769e+00
4.299999999999999822e+00 -3.094559919392947389e-04 1.284171764487027634e+00
4.310000000000000497e+00 -3.074158294139456293e-04 1.284170719341472644e+00
4.320000000000000284e+00 -3.052518317540470205e-04 1.284169647072715303e+00
4.330000000000000071e+00 -3.029688952516512712e-04 1.284168547965192086e+00
4.339999999999999858e+00 -3.005719351204527712e-04 1.284167422338376108e+00
4.350000000000000533e+00 -2.980658724372198254e-04 1.284166270545544553e+00
4.360000000000000320e+00 -2.954556228102894755e-04 1.284165092971359057e+00
4.370000000000000107e+00 -2.927460845359441954e-04 1.284163890031230659e+00
4.379999999999999893e+00 -2.899571391470900927e-04 1.284162682644646170e+00
4.389999999999999680e+00 -2.870439111410383326e-04 1.284161385079215734e+00
4.400000000000000355e+00 -2.840685853317120868e-04 1.284160141177236980e+00
4.410000000000000142e+00 -2.810284725900530356e-04 1.284158851131111279e+00
4.419999999999999929e+00 -2.778724528234438607e-04 1.284157495672780813e+00
4.429999999999999716e+00 -2.746864724180869688e-04 1.284156195548342261e+00
4.440000000000000391e+00 -2.713987731442629725e-04 1.284154757722845375e+00
4.450000000000000178e+00 -2.680667038510720079e-04 1.284153436504143597e+00
4.459999999999999964e+00 -2.646943376859861585e-04 1.284152000624686929e+00
4.469999999999999751e+00 -2.612286260405410898e-04 1.284150595549344409e+00
4.480000000000000426e+00 -2.577546713578293680e-04 1.284149094765703047e+00
4.490000000000000213e+00 -2.541938414478972508e-04 1.284147730321927972e+00
4.500000000000000000e+00 -2.506176733750170582e-04 1.284146138629570277e+00
4.509999999999999787e+00 -2.470015078072235193e-04 1.284144667346952096e+00
4.520000000000000462e+00 -2.433434539476225789e-04 1.284143170028267500e+00
4.530000000000000249e+00 -2.396579437243806510e-04 1.284141629931693229e+00
4.540000000000000036e+00 -2.359468381937651627e-04 1.284140073856236963e+00
4.549999999999999822e+00 -2.322079832473428196e-04 1.284138511333337007e+00
4.560000000000000497e+00 -2.284475843572358889e-04 1.284136937398415501e+00
4.570000000000000284e+00 -2.246678710340066498e-04 1.284135347450785058e+00
4.580000000000000071e+00 -2.208715799614235920e-04 1.284133743886605616e+00
4.589999999999999858e+00 -2.170607944381591770e-04 1.284132129444941928e+00
4.600000000000000533e+00 -2.132378639627674488e-04 1.284130504644476201e+00
4.610000000000000320e+00 -2.094049535375092086e-04 1.284128869378141191e+00
4.620000000000000107e+00 -2.055640000834940695e-04 1.284127224264693945e+00
4.629999999999999893e+00 -2.017167503804845330e-04 1.284125570285783446e+00
4.639999999999999680e+00 -1.978648207497241129e-04 1.284123908215108800e+00
4.650000000000000355e+00 -1.940096855352624328e-04 1.284122238648156333e+00
4.660000000000000142e+00 -1.901526593117708330e-04 1.284120562220079531e+00
4.669999999999999929e+00 -1.862949009941577971e-04 1.284118879636991117e+00
4.679999999999999716e+00 -1.824374251904598010e-04 1.284117191595821827e+00
4.690000000000000391e+00 -1.785811069346388003e-04 1.284115498759160534e+00
4.700000000000000178e+00 -1.747266828096838420e-04 1.284113801781181508e+00
4.709999999999999964e+00 -1.708747557311596221e-04 1.284112101320692423e+00
4.719999999999999751e+00 -1.670258003180491446e-04 1.284110398033400546e+00
4.730000000000000426e+00 -1.631801680329336701e-04 1.284108692565962828e+00
4.740000000000000213e+00 -1.593380936962540684e-04 1.284106985557047720e+00
4.750000000000000000e+00 -1.554996994965057722e-04 1.284105277640795961e+00
4.759999999999999787e+00 -1.516650025023408288e-04 1.284103569445496085e+00
4.770000000000000462e+00 -1.478339197611144851e-04 1.284101861593514471e+00
4.780000000000000249e+00 -1.440062754092252817e-04 1.284100154700605234e+00
4.790000000000000036e+00 -1.401818067464366546e-04 1.284098449376683604e+00
4.799999999999999822e+00 -1.363601706975275940e-04 1.284096746225936281e+00
4.810000000000000497e+00 -1.325409511279407315e-04 1.284095045846340932e+00
4.820000000000000284e+00 -1.287236648037370923e-04 1.284093348830540160e+00
4.830000000000000071e+00 -1.249077687202337916e-04 1.284091655765036144e+00
4.839999999999999858e+00 -1.210926666296158194e-04 1.284089967231216711e+00
4.850000000000000533e+00 -1.172777162006671814e-04 1.284088283804443398e+00
4.860000000000000320e+00 -1.134622348182567908e-04 1.284086606055221846e+00
4.870000000000000107e+00 -1.096455076157604180e-04 1.284084934548356483e+00
4.879999999999999893e+00 -1.058267929204964597e-04 1.284083269844140451e+00
4.889999999999999680e+00 -1.020053292881822893e-04 1.284081612496515978e+00
4.900000000000000355e+00 -9.818034181258150639e-05 1.284079963055986040e+00
4.910000000000000142e+00 -9.435104829036422558e-05 1.284078322066731115e+00
4.919999999999999929e+00 -9.051666556253445961e-05 1.284076690068669979e+00
4.929999999999999716e+00 -8.667641445581075743e-05 1.284075067596669228e+00
4.940000000000000391e+00 -8.282952720228831112e-05 1.284073455180408496e+00
4.950000000000000178e+00 -7.897525092077917197e-05 1.284071853344981751e+00
4.959999999999999964e+00 -7.511285463294992137e-05 1.284070262610240931e+00
4.969999999999999751e+00 -7.124163261848504014e-05 1.284068683491134344e+00
4.980000000000000426e+00 -6.736091072813421565e-05 1.284067116497583205e+00
4.990000000000000213e+00 -6.347004978893289184e-05 1.284065562134549587e+00
5.000000000000000000e+00 -5.956845021157231024e-05 1.284064020901575676e+00
5.009999999999999787e+00 -5.565555628506135832e-05 1.284062493293271379e+00
5.020000000000000462e+00 -5.173085915936848078e-05 1.284060979798572255e+00
5.030000000000000249e+00 -4.779390140731420988e-05 1.284059480900908712e+00
5.040000000000000036e+00 -4.384427887113573341e-05 1.284057997077462820e+00
5.049999999999999822e+00 -3.988164469770349996e-05 1.284056528799065511e+00
5.060000000000000497e+00 -3.590571112647988894e-05 1.284055076530089323e+00
5.070000000000000284e+00 -3.191625180000434714e-05 1.284053640726706025e+00
5.080000000000000071e+00 -2.791310373950750545e-05 1.284052221838060559e+00
5.089999999999999858e+00 -2.389616852101206224e-05 1.284050820304925455e+00
5.100000000000000533e+00 -1.986541406685804478e-05 1.284049436559289381e+00
5.110000000000000320e+00 -1.582087445356483713e-05 1.284048071024948889e+00
5.120000000000000107e+00 -1.176265208979732080e-05 1.284046724115942562e+00
5.129999999999999893e+00 -7.690916844771411576e-06 1.284045396237789127e+00
5.139999999999999680e+00 -3.605907182610557093e-06 1.284044087785412680e+00
5.150000000000000355e+00 4.920701972971341931e-07 1.284042799144631264e+00
5.160000000000000142e+00 4.602640743242569776e-06 1.284041530690119171e+00
5.169999999999999929e+00 8.725361852673918506e-06 1.284040282786078402e+00
5.179999999999999716e+00 1.285972446216088194e-05 1.284039055785464178e+00
5.190000000000000391e+00 1.700515357692944374e-05 1.284037850029099870e+00
5.200000000000000178e+00 2.116100928671593717e-05 1.284036665845846414e+00
5.209999999999999964e+00 2.532658876081006483e-05 1.284035503552009017e+00
5.219999999999999751e+00 2.950112727774512056e-05 1.284034363450464067e+00
5.230000000000000426e+00 3.368380061466447195e-05 1.284033245830321635e+00
5.240000000000000213e+00 3.787372648796083485e-05 1.284032150967350905e+00
5.250000000000000000e+00 4.206996715527822062e-05 1.284031079121921604e+00
5.259999999999999787e+00 4.627153169556308399e-05 1.284030030540007417e+00
5.270000000000000462e+00 5.047737814678487922e-05 1.284029005451709615e+00
5.280000000000000249e+00 5.468641644076899233e-05 1.284028004071994689e+00
5.290000000000000036e+00 5.889751113927199633e-05 1.284027026598296484e+00
5.299999999999999822e+00 6.310948408304317692e-05 1.284026073212495733e+00
5.310000000000000497e+00 6.732111753632308293e-05 1.284025144078442926e+00
5.320000000000000284e+00 7.153115689501055030e-05 1.284024239342673290e+00
5.330000000000000071e+00 7.573831334062308684e-05 1.284023359135270770e+00
5.339999999999999858e+00 7.994126432665782378e-05 1.284022503572099128e+00
5.350000000000000533e+00 8.413865047462998348e-05 1.284021672763196786e+00
5.360000000000000320e+00 8.832906652307681572e-05 1.284020866826713902e+00
5.370000000000000107e+00 9.251106189211988351e-05 1.284020085884604701e+00
5.379999999999999893e+00 9.668318879049730974e-05 1.284019329994898762e+00
5.389999999999999680e+00 1.008440661276616135e-04 1.284018599087592083e+00
5.400000000000000355e+00 1.049923172950772976e-04 1.284017893095955820e+00
5.410000000000000142e+00 1.091264998745039572e-04 1.284017212030870603e+00
5.419999999999999929e+00 1.132451466878958701e-04 1.284016555881185795e+00
5.429999999999999716e+00 1.173467830533764245e-04 1.284015924601995762e+00
5.440000000000000391e+00 1.214299306842719917e-04 1.284015318130139027e+00
5.450000000000000178e+00 1.254931142492254903e-04 1.284014736386158040e+00
5.459999999999999964e+00 1.295348650501015886e-04 1.284014179270353662e+00
5.469999999999999751e+00 1.335537238600498222e-04 1.284013646664572628e+00
5.480000000000000426e+00 1.375482418862067346e-04 1.284013138431918444e+00
5.490000000000000213e+00 1.415169832472140676e-04 1.284012654417574728e+00
5.500000000000000000e+00 1.454585276424308349e-04 1.284012194450026234e+00
5.509999999999999787e+00 1.493714712480220808e-04 1.284011758339899778e+00
5.520000000000000462e+00 1.532544302028648886e-04 1.284011345881967525e+00
5.530000000000000249e+00 1.571060420267472724e-04 1.284010956853975038e+00
5.540000000000000036e+00 1.609249676366580895e-04 1.284010591018320380e+00
5.549999999999999822e+00 1.647098938201418949e-04 1.284010248121312925e+00
5.560000000000000497e+00 1.684595342259231909e-04 1.284009927894696812e+00
5.570000000000000284e+00 1.721726320565025725e-04 1.284009630054714357e+00
5.580000000000000071e+00 1.758479612558178085e-04 1.284009354304088246e+00
5.589999999999999858e+00 1.794843276917007513e-04 1.284009100330863795e+00
5.600000000000000533e+00 1.830805711118405066e-04 1.284008867810801924e+00
5.610000000000000320e+00 1.866355666111652045e-04 1.284008656405765336e+00
5.620000000000000107e+00 1.901482244801855348e-04 1.284008465766432350e+00
5.629999999999999893e+00 1.936174932602868770e-04 1.284008295531240185e+00
5.639999999999999680e+00 1.970423584190666988e-04 1.284008145327687256e+00
5.650000000000000355e+00 2.004218452691108876e-04 1.284008014773035278e+00
5.660000000000000142e+00 2.037550180320618631e-04 1.284007903474857493e+00
5.669999999999999929e+00 2.070409812085088896e-04 1.284007811030855262e+00
5.679999999999999716e+00 2.102788802711419436e-04 1.284007737031369389e+00
5.690000000000000391e+00 2.134679014496598803e-04 1.284007681057578676e+00
5.700000000000000178e+00 2.166072724240908354e-04 1.284007642684180883e+00
5.709999999999999964e+00 2.196962627311754845e-04 1.284007621479004824e+00
5.719999999999999751e+00 2.227341833637430657e-04 1.284007617003621426e+00
5.730000000000000426e+00 2.257203872900875874e-04 1.284007628814527013e+00
5.740000000000000213e+00 2.286542694967252931e-04 1.284007656463356906e+00
5.750000000000000000e+00 2.315352662833614072e-04 1.284007699497315746e+00
5.759999999999999787e+00 2.343628554651311369e-04 1.284007757460848609e+00
5.770000000000000462e+00 2.371365566221639298e-04 1.284007829894424635e+00
5.780000000000000249e+00 2.398559293214225230e-04 1.284007916337308375e+00
5.790000000000000036e+00 2.425205743857711260e-04 1.284008016326486645e+00
5.799999999999999822e+00 2.451301322544952033e-04 1.284008129398007680e+00
5.810000000000000497e+00 2.476842828666309115e-04 1.284008255087527361e+00
5.820000000000000284e+00 2.501827450943072684e-04 1.284008392930833908e+00
5.830000000000000071e+00 2.526252757161645546e-04 1.284008542464278202e+00
5.839999999999999858e+00 2.550116696767856794e-04 1.284008703225568038e+00
5.850000000000000533e+00 2.573417578103781578e-04 1.284008874754220875e+00
5.860000000000000320e+00 2.596154076081741424e-04 1.284009056591912667e+00
5.870000000000000107e+00 2.618325214835404147e-04 1.284009248283272786e+00
5.879999999999999893e+00 2.639930359226855261e-04 1.284009449376231959e+00
5.889999999999999680e+00 2.660969211533137369e-04 1.284009659422460814e+00
5.900000000000000355e+00 2.681441796120592747e-04 1.284009877978058656e+00
5.910000000000000142e+00 2.701348455763363798e-04 1.284010104603528379e+00
5.919999999999999929e+00 2.720689833647649269e-04 1.284010338864668865e+00
5.929999999999999716e+00 2.739466876315183042e-04 1.284010580332895834e+00
5.940000000000000391e+00 2.757680809430118618e-04 1.284010828585209207e+00
5.950000000000000178e+00 2.775333140561664358e-04 1.284011083205167436e+00
