1.937000000000000171e+02 -1.574293361613586795e-01 1.469781334883455415e+00
1.937100000000000080e+02 -1.538911620421307413e-01 1.469554064568987739e+00
1.937199999999999989e+02 -1.503334412835432843e-01 1.469326137010534161e+00
1.937300000000000182e+02 -1.467566019770927266e-01 1.469097670489432073e+00
1.937400000000000091e+02 -1.431610746276631152e-01 1.468868783693946467e+00
1.937500000000000000e+02 -1.395472921236162178e-01 1.468639595658002950e+00
1.937599999999999909e+02 -1.359156897067438086e-01 1.468410225699718241e+00
1.937700000000000102e+02 -1.322667049416138552e-01 1.468180793359727954e+00
1.937800000000000011e+02 -1.286007776846430084e-01 1.467951418339525471e+00
1.937899999999999920e+02 -1.249183500526112323e-01 1.467722220439480196e+00
1.938000000000000114e+02 -1.212198663906277757e-01 1.467493319497129356e+00
1.938100000000000023e+02 -1.175057732396570659e-01 1.467264835325083450e+00
1.938199999999999932e+02 -1.137765193032535121e-01 1.467036887649205035e+00
1.938300000000000125e+02 -1.100325554138498474e-01 1.466809596046724895e+00
1.938400000000000034e+02 -1.062743344982226973e-01 1.466583079884462126e+00
1.938499999999999943e+02 -1.025023115424641834e-01 1.466357458257058433e+00
1.938600000000000136e+02 -9.871694355600052484e-02 1.466132849925574577e+00
1.938700000000000045e+02 -9.491868953509602358e-02 1.465909373255931847e+00
1.938799999999999955e+02 -9.110801042552925388e-02 1.465687146158002996e+00
1.938900000000000148e+02 -8.728536908449685550e-02 1.465466286024438070e+00
1.939000000000000057e+02 -8.345123024173776993e-02 1.465246909670257836e+00
1.939099999999999966e+02 -7.960606045993802449e-02 1.465029133272387263e+00
1.939200000000000159e+02 -7.575032809418230650e-02 1.464813072309713249e+00
1.939300000000000068e+02 -7.188450325084172476e-02 1.464598841503518933e+00
1.939399999999999977e+02 -6.800905774533896886e-02 1.464386554758217329e+00
1.939500000000000171e+02 -6.412446505931324037e-02 1.464176325102638287e+00
1.939600000000000080e+02 -6.023120029681411358e-02 1.463968264631654748e+00
1.939699999999999989e+02 -5.632974013966773885e-02 1.463762484448487111e+00
1.939800000000000182e+02 -5.242056280198417739e-02 1.463559094607242539e+00
1.939900000000000091e+02 -4.850414798376659342e-02 1.463358204056362855e+00
1.940000000000000000e+02 -4.458097682368850068e-02 1.463159920582297158e+00
1.940099999999999909e+02 -4.065153185090264465e-02 1.462964350754048182e+00
1.940200000000000102e+02 -3.671629693602732059e-02 1.462771599868125438e+00
1.940300000000000011e+02 -3.277575724123282797e-02 1.462581771894326144e+00
1.940399999999999920e+02 -2.883039916944718506e-02 1.462394969422053048e+00
1.940500000000000114e+02 -2.488071031260746802e-02 1.462211293607349472e+00
1.940600000000000023e+02 -2.092717939919117032e-02 1.462030844120629558e+00
1.940699999999999932e+02 -1.697029624070464648e-02 1.461853719095209225e+00
1.940800000000000125e+02 -1.301055167749035069e-02 1.461680015076369576e+00
1.940900000000000034e+02 -9.048437523517555148e-03 1.461509826971416626e+00
1.940999999999999943e+02 -5.084446510537188324e-03 1.461343248000263273e+00
1.941100000000000136e+02 -1.119072231239665038e-03 1.461180369646970512e+00
1.941200000000000045e+02 2.847190918291053752e-03 1.461021281611959211e+00
1.941299999999999955e+02 6.813847796887928521e-03 1.460866071765110075e+00
1.941400000000000148e+02 1.078040257749701691e-02 1.460714826099646313e+00
1.941500000000000057e+02 1.474635880704014412e-02 1.460567628686860964e+00
1.941599999999999966e+02 1.871121946706230665e-02 1.460424561631759044e+00
1.941700000000000159e+02 2.267448703515895225e-02 1.460285705029548353e+00
1.941800000000000068e+02 2.663566354708543638e-02 1.460151136923071302e+00
1.941899999999999977e+02 3.059425065959459067e-02 1.460020933261175324e+00
1.942000000000000171e+02 3.454974971400975869e-02 1.459895167858102027e+00
1.942100000000000080e+02 3.850166180052028153e-02 1.459773912353813152e+00
1.942199999999999989e+02 4.244948782306517954e-02 1.459657236175418316e+00
1.942300000000000182e+02 4.639272856503776077e-02 1.459545206499638148e+00
1.942400000000000091e+02 5.033088475549402085e-02 1.459437888216400747e+00
1.942500000000000000e+02 5.426345713620675526e-02 1.459335343893563230e+00
1.942599999999999909e+02 5.818994652915235322e-02 1.459237633742772822e+00
1.942700000000000102e+02 6.210985390481113533e-02 1.459144815586564281e+00
1.942800000000000011e+02 6.602268045095088800e-02 1.459056944826702118e+00
1.942899999999999920e+02 6.992792764208169420e-02 1.458974074413736943e+00
1.943000000000000114e+02 7.382509730943057069e-02 1.458896254817833249e+00
1.943100000000000023e+02 7.771369171160261158e-02 1.458823534001051359e+00
1.943199999999999932e+02 8.159321360558682845e-02 1.458755957390738267e+00
1.943300000000000125e+02 8.546316631850678358e-02 1.458693567854540518e+00
1.943400000000000034e+02 8.932305381974678382e-02 1.458636405676573045e+00
1.943499999999999943e+02 9.317238079358511338e-02 1.458584508535146540e+00
1.943600000000000136e+02 9.701065271229800113e-02 1.458537911481859073e+00
1.943700000000000045e+02 1.008373759097538069e-01 1.458496646922135209e+00
1.943799999999999955e+02 1.046520576553457704e-01 1.458460744597185776e+00
1.943900000000000148e+02 1.084542062283555264e-01 1.458430231567504398e+00
1.944000000000000057e+02 1.122433309926594014e-01 1.458405132197757137e+00
1.944099999999999966e+02 1.160189424718229556e-01 1.458385468143227781e+00
1.944200000000000159e+02 1.197805524244346109e-01 1.458371258337669119e+00
1.944300000000000068e+02 1.235276739197351259e-01 1.458362518982760481e+00
1.944399999999999977e+02 1.272598214135370609e-01 1.458359263538882011e+00
1.944500000000000171e+02 1.309765108243373943e-01 1.458361502717645530e+00
1.944600000000000080e+02 1.346772596095754393e-01 1.458369244475614668e+00
1.944699999999999989e+02 1.383615868421675943e-01 1.458382494009813124e+00
1.944800000000000182e+02 1.420290132870241917e-01 1.458401253754506799e+00
1.944900000000000091e+02 1.456790614778038784e-01 1.458425523379593969e+00
1.945000000000000000e+02 1.493112557936659424e-01 1.458455299790422988e+00
1.945099999999999909e+02 1.529251225361015765e-01 1.458490577129185395e+00
1.945200000000000102e+02 1.565201900057875684e-01 1.458531346777616866e+00
1.945300000000000011e+02 1.600959885794292492e-01 1.458577597361345290e+00
1.945399999999999920e+02 1.636520507866064400e-01 1.458629314755608863e+00
1.945500000000000114e+02 1.671879113865516187e-01 1.458686482092412584e+00
1.945600000000000023e+02 1.707031074448773222e-01 1.458749079769243950e+00
1.945699999999999932e+02 1.741971784102225584e-01 1.458817085459067187e+00
1.945800000000000125e+02 1.776696661907932184e-01 1.458890474121956604e+00
1.945900000000000034e+02 1.811201152307936324e-01 1.458969218017954095e+00
1.945999999999999943e+02 1.845480725867363059e-01 1.459053286721487375e+00
1.946100000000000136e+02 1.879530880035394091e-01 1.459142647137184445e+00
1.946200000000000045e+02 1.913347139906027561e-01 1.459237263517012551e+00
1.946299999999999955e+02 1.946925058975425560e-01 1.459337097478900613e+00
1.946400000000000148e+02 1.980260219898309360e-01 1.459442108026720586e+00
1.946500000000000057e+02 2.013348235242466422e-01 1.459552251571613279e+00
1.946599999999999966e+02 2.046184748240105766e-01 1.459667481954735724e+00
1.946700000000000159e+02 2.078765433537761997e-01 1.459787750471358780e+00
1.946800000000000068e+02 2.111085997943182857e-01 1.459913005896205984e+00
1.946899999999999977e+02 2.143142181169203908e-01 1.460043194510302955e+00
1.947000000000000171e+02 2.174929756575375017e-01 1.460178260128973005e+00
1.947100000000000080e+02 2.206444531905739359e-01 1.460318144131273144e+00
1.947199999999999989e+02 2.237682350023135480e-01 1.460462785490568072e+00
1.947300000000000182e+02 2.268639089640643036e-01 1.460612120806531466e+00
1.947400000000000091e+02 2.299310666047497398e-01 1.460766084338272375e+00
1.947500000000000000e+02 2.329693031832594796e-01 1.460924608038762784e+00
1.947599999999999909e+02 2.359782177601210118e-01 1.461087621590445806e+00
1.947700000000000102e+02 2.389574132689500363e-01 1.461255052442028468e+00
1.947800000000000011e+02 2.419064965870049155e-01 1.461426825846436017e+00
1.947899999999999920e+02 2.448250786056002659e-01 1.461602864899949061e+00
1.948000000000000114e+02 2.477127742995007265e-01 1.461783090582374545e+00
1.948100000000000023e+02 2.505692027959784407e-01 1.461967421798348266e+00
1.948199999999999932e+02 2.533939874430168882e-01 1.462155775419690329e+00
1.948300000000000125e+02 2.561867558768424757e-01 1.462348066328760687e+00
1.948400000000000034e+02 2.589471400886728669e-01 1.462544207462889378e+00
1.948499999999999943e+02 2.616747764906839357e-01 1.462744109859567931e+00
1.948600000000000136e+02 2.643693059810585111e-01 1.462947682702885333e+00
1.948700000000000045e+02 2.670303740082199395e-01 1.463154833370522212e+00
1.948799999999999955e+02 2.696576306340398577e-01 1.463365467481856808e+00
1.948900000000000148e+02 2.722507305961859303e-01 1.463579488946783913e+00
1.949000000000000057e+02 2.748093333692896989e-01 1.463796800015320088e+00
1.949099999999999966e+02 2.773331032252142614e-01 1.464017301328039089e+00
1.949200000000000159e+02 2.798217092920785021e-01 1.464240891967108604e+00
1.949300000000000068e+02 2.822748256122989963e-01 1.464467469508161868e+00
1.949399999999999977e+02 2.846921311992687276e-01 1.464696930072629577e+00
1.949500000000000171e+02 2.870733100929935278e-01 1.464929168380895153e+00
1.949600000000000080e+02 2.894180514143608329e-01 1.465164077805775733e+00
1.949699999999999989e+02 2.917260494181670993e-01 1.465401550426840949e+00
1.949800000000000182e+02 2.939970035449213648e-01 1.465641477084890898e+00
1.949900000000000091e+02 2.962306184710387091e-01 1.465883747437237705e+00
1.950000000000000000e+02 2.984266041580317941e-01 1.466128250013141177e+00
1.950099999999999909e+02 3.005846758999575208e-01 1.466374872269804008e+00
1.950200000000000102e+02 3.027045543696993968e-01 1.466623500648740919e+00
1.950300000000000011e+02 3.047859656635690806e-01 1.466874020632356057e+00
1.950399999999999920e+02 3.068286413446671967e-01 1.467126316800930308e+00
1.950500000000000114e+02 3.088323184845899183e-01 1.467380272889882598e+00
1.950600000000000023e+02 3.107967397037135759e-01 1.467635771847219051e+00
1.950699999999999932e+02 3.127216532098929802e-01 1.467892695891215071e+00
1.950800000000000125e+02 3.146068128357472071e-01 1.468150926568350778e+00
1.950900000000000034e+02 3.164519780742583444e-01 1.468410344811310830e+00
1.950999999999999943e+02 3.182569141129344414e-01 1.468670830997224286e+00
1.951100000000000136e+02 3.200213918663794566e-01 1.468932265005932880e+00
1.951200000000000045e+02 3.217451880072661474e-01 1.469194526278421620e+00
1.951299999999999955e+02 3.234280849958444115e-01 1.469457493875298448e+00
1.951400000000000148e+02 3.250698711077685266e-01 1.469721046535283682e+00
1.951500000000000057e+02 3.266703404604950345e-01 1.469985062733817127e+00
1.951599999999999966e+02 3.282292930379976381e-01 1.470249420741523316e+00
1.951700000000000159e+02 3.297465347140307035e-01 1.470513998682852375e+00
1.951800000000000068e+02 3.312218772738272365e-01 1.470778674594526159e+00
1.951899999999999977e+02 3.326551384341780437e-01 1.471043326483985503e+00
1.952000000000000171e+02 3.340461418621848977e-01 1.471307832387783732e+00
1.952100000000000080e+02 3.353947171922181392e-01 1.471572070429836288e+00
1.952199999999999989e+02 3.367007000416777918e-01 1.471835918879547123e+00
1.952300000000000182e+02 3.379639320249872014e-01 1.472099256209904450e+00
1.952400000000000091e+02 3.391842607663633213e-01 1.472361961155217003e+00
1.952500000000000000e+02 3.403615399108880779e-01 1.472623912768843191e+00
1.952599999999999909e+02 3.414956291343826944e-01 1.472884990480637146e+00
1.952700000000000102e+02 3.425863941515885358e-01 1.473145074154206480e+00
1.952800000000000011e+02 3.436337067232416165e-01 1.473404044143815206e+00
1.952899999999999920e+02 3.446374446614188236e-01 1.473661781351177202e+00
1.953000000000000114e+02 3.455974918337800794e-01 1.473918167281900171e+00
1.953100000000000023e+02 3.465137381663123683e-01 1.474173084101468412e+00
1.953199999999999932e+02 3.473860796446943122e-01 1.474426414691160314e+00
1.953300000000000125e+02 3.482144183144769145e-01 1.474678042703335468e+00
1.953400000000000034e+02 3.489986622797075499e-01 1.474927852616531698e+00
1.953499999999999943e+02 3.497387257004886951e-01 1.475175729790004553e+00
1.953600000000000136e+02 3.504345287890538452e-01 1.475421560517990116e+00
1.953700000000000045e+02 3.510859978046385610e-01 1.475665232083309242e+00
1.953799999999999955e+02 3.516930650470557751e-01 1.475906632810669361e+00
1.953900000000000148e+02 3.522556688489920651e-01 1.476145652119332574e+00
1.954000000000000057e+02 3.527737535670394386e-01 1.476382180575325442e+00
1.954099999999999966e+02 3.532472695715314082e-01 1.476616109942975097e+00
1.954200000000000159e+02 3.536761732350454657e-01 1.476847333236036786e+00
1.954300000000000068e+02 3.540604269197176746e-01 1.477075744767925247e+00
1.954399999999999977e+02 3.543999989633950243e-01 1.477301240201650323e+00
1.954500000000000171e+02 3.546948636644339792e-01 1.477523716598776904e+00
1.954600000000000080e+02 3.549450012654474240e-01 1.477743072467848195e+00
1.954699999999999989e+02 3.551503979357771845e-01 1.477959207812067355e+00
1.954800000000000182e+02 3.553110457528236843e-01 1.478172024176242605e+00
1.954900000000000091e+02 3.554269426822213584e-01 1.478381424692897017e+00
1.955000000000000000e+02 3.554980925568504979e-01 1.478587314127732366e+00
1.955099999999999909e+02 3.555245050548363484e-01 1.478789598924145743e+00
1.955200000000000102e+02 3.555061956762941011e-01 1.478988187247002983e+00
1.955300000000000011e+02 3.554431857191946431e-01 1.479182989025531914e+00
1.955399999999999920e+02 3.553355022540300445e-01 1.479373915995405575e+00
1.955500000000000114e+02 3.551831780976896780e-01 1.479560881739887090e+00
1.955600000000000023e+02 3.549862517860826183e-01 1.479743801730122099e+00
1.955699999999999932e+02 3.547447675461622429e-01 1.479922593364533911e+00
1.955800000000000125e+02 3.544587752668205138e-01 1.480097176007254101e+00
1.955900000000000034e+02 3.541283304690153733e-01 1.480267471025727088e+00
1.955999999999999943e+02 3.537534942752051936e-01 1.480433401827247142e+00
1.956100000000000136e+02 3.533343333778506956e-01 1.480594893894694231e+00
1.956200000000000045e+02 3.528709200073453234e-01 1.480751874821179426e+00
1.956299999999999955e+02 3.523633318993243946e-01 1.480904274343817884e+00
1.956400000000000148e+02 3.518116522612096952e-01 1.481052024376524390e+00
1.956500000000000057e+02 3.512159697383796519e-01 1.481195059041818585e+00
1.956599999999999966e+02 3.505763783798021560e-01 1.481333314701592130e+00
1.956700000000000159e+02 3.498929776031297068e-01 1.481466729987026554e+00
1.956800000000000068e+02 3.491658721595840009e-01 1.481595245827387108e+00
1.956899999999999977e+02 3.483951720983091138e-01 1.481718805477800993e+00
1.957000000000000171e+02 3.475809927306295344e-01 1.481837354546212460e+00
1.957100000000000080e+02 3.467234545938973067e-01 1.481950841019027632e+00
1.957199999999999989e+02 3.458226834152892670e-01 1.482059215285993492e+00
1.957300000000000182e+02 3.448788100754723862e-01 1.482162430163879163e+00
1.957400000000000091e+02 3.438919705719798436e-01 1.482260440919152877e+00
1.957500000000000000e+02 3.428623059828126429e-01 1.482353205289641762e+00
1.957599999999999909e+02 3.417899624298262884e-01 1.482440683505043433e+00
1.957700000000000102e+02 3.406750910423005929e-01 1.482522838306391755e+00
1.957800000000000011e+02 3.395178479203496691e-01 1.482599634964453905e+00
1.957899999999999920e+02 3.383183940987427585e-01 1.482671041296970582e+00
1.958000000000000114e+02 3.370768955105492570e-01 1.482737027684799980e+00
1.958100000000000023e+02 3.357935229511267994e-01 1.482797567086924673e+00
1.958199999999999932e+02 3.344684520421680740e-01 1.482852635054247470e+00
1.958300000000000125e+02 3.331018631960200316e-01 1.482902209742393396e+00
1.958400000000000034e+02 3.316939415801478663e-01 1.482946271923063719e+00
1.958499999999999943e+02 3.302448770817962287e-01 1.482984804994462280e+00
1.958600000000000136e+02 3.287548642729278270e-01 1.483017794990301841e+00
1.958700000000000045e+02 3.272241023753025835e-01 1.483045230587711316e+00
1.958799999999999955e+02 3.256527952258212455e-01 1.483067103113858476e+00
1.958900000000000148e+02 3.240411512420459106e-01 1.483083406551270134e+00
1.959000000000000057e+02 3.223893833878869741e-01 1.483094137541983271e+00
1.959099999999999966e+02 3.206977091395193380e-01 1.483099295390262640e+00
1.959200000000000159e+02 3.189663504513797210e-01 1.483098882064174617e+00
1.959300000000000068e+02 3.171955337223428817e-01 1.483092902195658258e+00
1.959399999999999977e+02 3.153854897619610131e-01 1.483081363079489901e+00
1.959500000000000171e+02 3.135364537567694176e-01 1.483064274670643279e+00
1.959600000000000080e+02 3.116486652366892152e-01 1.483041649580469468e+00
1.959699999999999989e+02 3.097223680412780622e-01 1.483013503071474615e+00
1.959800000000000182e+02 3.077578102861465714e-01 1.482979853050624630e+00
1.959900000000000091e+02 3.057552443291231548e-01 1.482940720061340034e+00
1.960000000000000000e+02 3.037149267363951077e-01 1.482896127274051512e+00
1.960099999999999909e+02 3.016371182484491320e-01 1.482846100475361251e+00
1.960200000000000102e+02 2.995220837459486307e-01 1.482790668055732564e+00
1.960300000000000011e+02 2.973700922151808479e-01 1.482729860995806170e+00
1.960399999999999920e+02 2.951814167134885203e-01 1.482663712851341131e+00
1.960500000000000114e+02 2.929563343342700965e-01 1.482592259736564833e+00
1.960600000000000023e+02 2.906951261717480861e-01 1.482515540306301727e+00
1.960699999999999932e+02 2.883980772854580210e-01 1.482433595736590171e+00
1.960800000000000125e+02 2.860654766643103142e-01 1.482346469703844871e+00
1.960900000000000034e+02 2.836976171904738719e-01 1.482254208362793868e+00
1.960999999999999943e+02 2.812947956027607166e-01 1.482156860322888070e+00
1.961100000000000136e+02 2.788573124598709430e-01 1.482054476623407613e+00
1.961200000000000045e+02 2.763854721031993589e-01 1.481947110707273030e+00
1.961299999999999955e+02 2.738795826193549665e-01 1.481834818393519271e+00
1.961400000000000148e+02 2.713399558025458846e-01 1.481717657848462544e+00
1.961500000000000057e+02 2.687669071165885715e-01 1.481595689555708084e+00
1.961599999999999966e+02 2.661607556567946453e-01 1.481468976284809669e+00
1.961700000000000159e+02 2.635218241117495142e-01 1.481337583058909058e+00
1.961800000000000068e+02 2.608504387248632428e-01 1.481201577121092683e+00
1.961899999999999977e+02 2.581469292561078821e-01 1.481061027899751803e+00
1.962000000000000171e+02 2.554116289434907872e-01 1.480916006972801124e+00
1.962100000000000080e+02 2.526448744648430722e-01 1.480766588030922204e+00
1.962199999999999989e+02 2.498470058995720666e-01 1.480612846839862939e+00
1.962300000000000182e+02 2.470183666907848630e-01 1.480454861201698780e+00
1.962400000000000091e+02 2.441593036074616307e-01 1.480292710915275478e+00
1.962500000000000000e+02 2.412701667071988076e-01 1.480126477735853374e+00
1.962599999999999909e+02 2.383513092991041415e-01 1.479956245333722720e+00
1.962700000000000102e+02 2.354030879072823157e-01 1.479782099252358041e+00
1.962800000000000011e+02 2.324258622347674108e-01 1.479604126865500469e+00
1.962899999999999920e+02 2.294199951279622396e-01 1.479422417333839057e+00
1.963000000000000114e+02 2.263858525417130618e-01 1.479237061560744415e+00
1.963100000000000023e+02 2.233238035048948911e-01 1.479048152147567574e+00
1.963199999999999932e+02 2.202342200867511424e-01 1.478855783348186126e+00
1.963300000000000125e+02 2.171174773637566391e-01 1.478660051023024558e+00
1.963400000000000034e+02 2.139739533871904409e-01 1.478461052592388025e+00
1.963499999999999943e+02 2.108040291514024223e-01 1.478258886989357812e+00
1.963600000000000136e+02 2.076080885626183647e-01 1.478053654612062839e+00
1.963700000000000045e+02 2.043865184083986930e-01 1.477845457275342334e+00
1.963799999999999955e+02 2.011397083277138842e-01 1.477634398161961737e+00
1.963900000000000148e+02 1.978680507815764877e-01 1.477420581773293939e+00
1.964000000000000057e+02 1.945719410239959424e-01 1.477204113879276193e+00
1.964099999999999966e+02 1.912517770736970601e-01 1.476985101468101025e+00
1.964200000000000159e+02 1.879079596858463097e-01 1.476763652695093132e+00
1.964300000000000068e+02 1.845408923243795629e-01 1.476539876831239440e+00
1.964399999999999977e+02 1.811509811343781362e-01 1.476313884211051697e+00
1.964500000000000171e+02 1.777386349147025424e-01 1.476085786179828663e+00
1.964600000000000080e+02 1.743042650905887170e-01 1.475855695040558135e+00
1.964699999999999989e+02 1.708482856863718924e-01 1.475623723999985426e+00
1.964800000000000182e+02 1.673711132979168736e-01 1.475389987114290591e+00
1.964900000000000091e+02 1.638731670650291627e-01 1.475154599234164365e+00
1.965000000000000000e+02 1.603548686434749515e-01 1.474917675949300344e+00
1.965099999999999909e+02 1.568166421766568341e-01 1.474679333532311176e+00
1.965200000000000102e+02 1.532589142669024407e-01 1.474439688882164035e+00
1.965300000000000011e+02 1.496821139460888794e-01 1.474198859467005018e+00
1.965399999999999920e+02 1.460866726458407983e-01 1.473956963266515263e+00
1.965500000000000114e+02 1.424730241669231734e-01 1.473714118713791432e+00
1.965600000000000023e+02 1.388416046480158705e-01 1.473470444636625354e+00
1.965699999999999932e+02 1.351928525335956421e-01 1.473226060198532528e+00
1.965800000000000125e+02 1.315272085411190173e-01 1.472981084839225963e+00
1.965900000000000034e+02 1.278451156272472911e-01 1.472735638214691445e+00
1.965999999999999943e+02 1.241470189532615509e-01 1.472489840137138017e+00
1.966100000000000136e+02 1.204333658495019832e-01 1.472243810514255458e+00
1.966200000000000045e+02 1.167046057789528357e-01 1.471997669288771737e+00
1.966299999999999955e+02 1.129611902998344242e-01 1.471751536377193137e+00
1.966400000000000148e+02 1.092035730273844263e-01 1.471505531608915618e+00
1.966500000000000057e+02 1.054322095945785798e-01 1.471259774664926745e+00
1.966599999999999966e+02 1.016475576121396163e-01 1.471014385016576664e+00
1.966700000000000159e+02 9.785007662753281155e-02 1.470769481864355743e+00
1.966800000000000068e+02 9.404022808321327309e-02 1.470525184076651115e+00
1.966899999999999977e+02 9.021847527402609979e-02 1.470281610128814531e+00
1.967000000000000171e+02 8.638528330389830256e-02 1.470038878042158270e+00
1.967100000000000080e+02 8.254111904170571834e-02 1.469797105323397357e+00
1.967199999999999989e+02 7.868645107655078408e-02 1.469556408904245437e+00
1.967300000000000182e+02 7.482174967234764273e-02 1.469316905081365920e+00
1.967400000000000091e+02 7.094748672181289129e-02 1.469078709456775211e+00
1.967500000000000000e+02 6.706413569988517454e-02 1.468841936878580334e+00
1.967599999999999909e+02 6.317217161662053160e-02 1.468606701382220159e+00
1.967700000000000102e+02 5.927207096961520372e-02 1.468373116132282385e+00
1.967800000000000011e+02 5.536431169592553880e-02 1.468141293364775279e+00
1.967899999999999920e+02 5.144937312361672066e-02 1.467911344330015799e+00
1.968000000000000114e+02 4.752773592285755577e-02 1.467683379236197405e+00
1.968100000000000023e+02 4.359988205662712613e-02 1.467457507193529631e+00
1.968199999999999932e+02 3.966629473111518700e-02 1.467233836159085314e+00
1.968300000000000125e+02 3.572745834564911016e-02 1.467012472882319063e+00
1.968400000000000034e+02 3.178385844237618940e-02 1.466793522851355336e+00
1.968499999999999943e+02 2.783598165548623049e-02 1.466577090239961745e+00
1.968600000000000136e+02 2.388431566017124030e-02 1.466363277855318170e+00
1.968700000000000045e+02 1.992934912110763679e-02 1.466152187086552150e+00
1.968799999999999955e+02 1.597157164062804058e-02 1.465943917853962830e+00
1.968900000000000148e+02 1.201147370646871160e-02 1.465738568559317168e+00
1.969000000000000057e+02 8.049546639000842996e-03 1.465536236036572681e+00
1.969099999999999966e+02 4.086282538200008974e-03 1.465337015503764828e+00
1.969200000000000159e+02 1.221742298846695274e-04 1.465141000515619130e+00
1.969300000000000068e+02 -3.842284788368621751e-03 1.464948282916929800e+00
1.969399999999999977e+02 -7.806600401920882337e-03 1.464758952796944680e+00
1.969500000000000171e+02 -1.177027793437865344e-02 1.464573098444628796e+00
1.969600000000000080e+02 -1.573282220348926064e-02 1.464390806304714632e+00
1.969699999999999989e+02 -1.969373757767647892e-02 1.464212160934850182e+00
1.969800000000000182e+02 -2.365252803326586828e-02 1.464037244963515283e+00
1.969900000000000091e+02 -2.760869721247577457e-02 1.463866139049100568e+00
1.970000000000000000e+02 -3.156174848202755734e-02 1.463698921839722278e+00
1.970099999999999909e+02 -3.551118499273234197e-02 1.463535669934373562e+00
1.970200000000000102e+02 -3.945650973969452857e-02 1.463376457844751677e+00
1.970300000000000011e+02 -4.339722562339287659e-02 1.463221357958492952e+00
1.970399999999999920e+02 -4.733283551175712645e-02 1.463070440503178027e+00
1.970500000000000114e+02 -5.126284230283045806e-02 1.462923773511748404e+00
1.970600000000000023e+02 -5.518674898861258837e-02 1.462781422788822283e+00
1.970699999999999932e+02 -5.910405871954732548e-02 1.462643451878256950e+00
1.970800000000000125e+02 -6.301427487004440664e-02 1.462509922032037668e+00
1.970900000000000034e+02 -6.691690110483927700e-02 1.462380892180116909e+00
1.970999999999999943e+02 -7.081144144618997660e-02 1.462256418901735078e+00
1.971100000000000136e+02 -7.469740034207861257e-02 1.462136556397874099e+00
1.971200000000000045e+02 -7.857428273510115579e-02 1.462021356465031285e+00
1.971299999999999955e+02 -8.244159413225149446e-02 1.461910868470284175e+00
1.971400000000000148e+02 -8.629884067558575567e-02 1.461805139327698511e+00
1.971500000000000057e+02 -9.014552921353427561e-02 1.461704213476045400e+00
1.971599999999999966e+02 -9.398116737298724266e-02 1.461608132857842968e+00
1.971700000000000159e+02 -9.780526363207775464e-02 1.461516936899859065e+00
1.971800000000000068e+02 -1.016173273936666899e-01 1.461430662494781041e+00
1.971899999999999977e+02 -1.054168690592512531e-01 1.461349343984493565e+00
1.972000000000000171e+02 -1.092034001036106677e-01 1.461273013144527066e+00
1.972100000000000080e+02 -1.129764331498385732e-01 1.461201699169958790e+00
1.972199999999999989e+02 -1.167354820447820823e-01 1.461135428662700741e+00
1.972300000000000182e+02 -1.204800619349385704e-01 1.461074225620087041e+00
1.972400000000000091e+02 -1.242096893425934934e-01 1.461018111424900567e+00
1.972500000000000000e+02 -1.279238822422953392e-01 1.460967104836583541e+00
1.972599999999999909e+02 -1.316221601374540640e-01 1.460921221984055940e+00
1.972700000000000102e+02 -1.353040441371052560e-01 1.460880476359537106e+00
1.972800000000000011e+02 -1.389690570328630803e-01 1.460844878813972514e+00
1.972899999999999920e+02 -1.426167233757471009e-01 1.460814437553483724e+00
1.973000000000000114e+02 -1.462465695531899312e-01 1.460789158137436594e+00
1.973100000000000023e+02 -1.498581238658443782e-01 1.460769043477399887e+00
1.973199999999999932e+02 -1.534509166043954154e-01 1.460754093837704382e+00
1.973300000000000125e+02 -1.570244801262196399e-01 1.460744306837105544e+00
1.973400000000000034e+02 -1.605783489318817203e-01 1.460739677451567742e+00
1.973499999999999943e+02 -1.641120597414123528e-01 1.460740198018587677e+00
1.973600000000000136e+02 -1.676251515704604012e-01 1.460745858242427531e+00
1.973700000000000045e+02 -1.711171658061133583e-01 1.460756645200728343e+00
1.973799999999999955e+02 -1.745876462825106112e-01 1.460772543352323316e+00
1.973900000000000148e+02 -1.780361393562121253e-01 1.460793534546219963e+00
1.974000000000000057e+02 -1.814621939812333384e-01 1.460819598031739108e+00
1.974099999999999966e+02 -1.848653617838048324e-01 1.460850710469972835e+00
1.974200000000000159e+02 -1.882451971369626942e-01 1.460886845946288926e+00
1.974300000000000068e+02 -1.916012572345715537e-01 1.460927975984179117e+00
1.974399999999999977e+02 -1.949331021653600837e-01 1.460974069560132094e+00
1.974500000000000171e+02 -1.982402949864459640e-01 1.461025093119882712e+00
1.974600000000000080e+02 -2.015224017966066594e-01 1.461081010595653318e+00
1.974699999999999989e+02 -2.047789918092567940e-01 1.461141783424793061e+00
1.974800000000000182e+02 -2.080096374251471925e-01 1.461207370569416852e+00
1.974900000000000091e+02 -2.112139143046634637e-01 1.461277728537416554e+00
1.975000000000000000e+02 -2.143914014398379531e-01 1.461352811404492247e+00
1.975099999999999909e+02 -2.175416812260895227e-01 1.461432570837507772e+00
1.975200000000000102e+02 -2.206643395335027291e-01 1.461516956118989574e+00
1.975300000000000011e+02 -2.237589657778408792e-01 1.461605914172781739e+00
1.975399999999999920e+02 -2.268251529911313180e-01 1.461699389590970011e+00
