8.160000000000000142e+00 -2.194108965335151318e+00 1.485065112686613231e+00 1.000000000000000056e-01
8.169999999999999929e+00 -2.196418482822319440e+00 1.484986601204774770e+00 1.000000000000000056e-01
8.179999999999999716e+00 -2.198673202403710558e+00 1.484901763969513011e+00 1.000000000000000056e-01
8.189999999999999503e+00 -2.200872880607870563e+00 1.484810446948996887e+00 1.000000000000000056e-01
8.199999999999999289e+00 -2.203017283027327800e+00 1.484712497105382889e+00 1.000000000000000056e-01
8.210000000000000853e+00 -2.205106184324038932e+00 1.484607762495143479e+00 1.000000000000000056e-01
8.220000000000000639e+00 -2.207139368231402443e+00 1.484496092367762587e+00 1.000000000000000056e-01
8.230000000000000426e+00 -2.209116627554484680e+00 1.484377337264400909e+00 1.000000000000000056e-01
8.240000000000000213e+00 -2.211037764166117192e+00 1.484251349115331742e+00 1.000000000000000056e-01
8.250000000000000000e+00 -2.212902589001053411e+00 1.484117981336733783e+00 1.000000000000000056e-01
8.259999999999999787e+00 -2.214710922047025132e+00 1.483977088927106669e+00 1.000000000000000056e-01
8.269999999999999574e+00 -2.216462592333339643e+00 1.483828528561357940e+00 1.000000000000000056e-01
8.279999999999999361e+00 -2.218157437916497443e+00 1.483672158685664266e+00 1.000000000000000056e-01
8.290000000000000924e+00 -2.219795305863665025e+00 1.483507839610125112e+00 1.000000000000000056e-01
8.300000000000000711e+00 -2.221376052233462683e+00 1.483335433600524889e+00 1.000000000000000056e-01
8.310000000000000497e+00 -2.222899542053437205e+00 1.483154804969033069e+00 1.000000000000000056e-01
8.320000000000000284e+00 -2.224365649296130343e+00 1.482965820164407589e+00 1.000000000000000056e-01
8.330000000000000071e+00 -2.225774256851491106e+00 1.482768347859042324e+00 1.000000000000000056e-01
8.339999999999999858e+00 -2.227125256496530259e+00 1.482562259037010222e+00 1.000000000000000056e-01
8.349999999999999645e+00 -2.228418548863214443e+00 1.482347427079141466e+00 1.000000000000000056e-01
8.359999999999999432e+00 -2.229654043402518937e+00 1.482123727847048045e+00 1.000000000000000056e-01
8.370000000000000995e+00 -2.230831658345497903e+00 1.481891039766257689e+00 1.000000000000000056e-01
8.380000000000000782e+00 -2.231951320662821203e+00 1.481649243907130264e+00 1.000000000000000056e-01
8.390000000000000568e+00 -2.233012966020142098e+00 1.481398224064569336e+00 1.000000000000000056e-01
8.400000000000000355e+00 -2.234016538731007806e+00 1.481137866835847694e+00 1.000000000000000056e-01
8.410000000000000142e+00 -2.234961991707387075e+00 1.480868061698370708e+00 1.000000000000000056e-01
8.419999999999999929e+00 -2.235849286407297853e+00 1.480588701082696357e+00 1.000000000000000056e-01
8.429999999999999716e+00 -2.236678392779741564e+00 1.480299680447577204e+00 1.000000000000000056e-01
8.439999999999999503e+00 -2.237449289206931979e+00 1.480000898350727123e+00 1.000000000000000056e-01
8.449999999999999289e+00 -2.238161962445789577e+00 1.479692256519280713e+00 1.000000000000000056e-01
8.460000000000000853e+00 -2.238816407564379052e+00 1.479373659918058692e+00 1.000000000000000056e-01
8.470000000000000639e+00 -2.239412627879701745e+00 1.479045016816035174e+00 1.000000000000000056e-01
8.480000000000000426e+00 -2.239950634890822467e+00 1.478706238852459220e+00 1.000000000000000056e-01
8.490000000000000213e+00 -2.240430448211904402e+00 1.478357241098673835e+00 1.000000000000000056e-01
8.500000000000000000e+00 -2.240852095503233166e+00 1.477997942121405783e+00 1.000000000000000056e-01
8.509999999999999787e+00 -2.241215612400671020e+00 1.477628264041569883e+00 1.000000000000000056e-01
8.519999999999999574e+00 -2.241521042443598510e+00 1.477248132593235619e+00 1.000000000000000056e-01
8.529999999999999361e+00 -2.241768437002201964e+00 1.476857477180005151e+00 1.000000000000000056e-01
8.540000000000000924e+00 -2.241957855203257299e+00 1.476456230929808600e+00 1.000000000000000056e-01
8.550000000000000711e+00 -2.242089363854536721e+00 1.476044330747324773e+00 1.000000000000000056e-01
8.560000000000000497e+00 -2.242163037368941403e+00 1.475621717366681462e+00 1.000000000000000056e-01
8.570000000000000284e+00 -2.242178957687212648e+00 1.475188335399350015e+00 1.000000000000000056e-01
8.580000000000000071e+00 -2.242137214200017326e+00 1.474744133382452915e+00 1.000000000000000056e-01
8.589999999999999858e+00 -2.242037903669241938e+00 1.474289063824761881e+00 1.000000000000000056e-01
8.599999999999999645e+00 -2.241881130148453138e+00 1.473823083250169752e+00 1.000000000000000056e-01
8.609999999999999432e+00 -2.241667004903285854e+00 1.473346152240274876e+00 1.000000000000000056e-01
8.620000000000000995e+00 -2.241395646330072822e+00 1.472858235474501898e+00 1.000000000000000056e-01
8.630000000000000782e+00 -2.241067179875804616e+00 1.472359301768186635e+00 1.000000000000000056e-01
8.640000000000000568e+00 -2.240681737955532604e+00 1.471849324109751223e+00 1.000000000000000056e-01
8.650000000000000355e+00 -2.240239459871233851e+00 1.471328279695035546e+00 1.000000000000000056e-01
8.660000000000000142e+00 -2.239740491729126592e+00 1.470796149959941790e+00 1.000000000000000056e-01
8.669999999999999929e+00 -2.239184986357114049e+00 1.470252920612244329e+00 1.000000000000000056e-01
8.679999999999999716e+00 -2.238573103222042171e+00 1.469698581659444780e+00 1.000000000000000056e-01
8.689999999999999503e+00 -2.237905008346723790e+00 1.469133127437119546e+00 1.000000000000000056e-01
8.700000000000001066e+00 -2.237180874226141203e+00 1.468556556633392240e+00 1.000000000000000056e-01
8.710000000000000853e+00 -2.236400879744631975e+00 1.467968872313035300e+00 1.000000000000000056e-01
8.720000000000000639e+00 -2.235565210092132382e+00 1.467370081938640380e+00 1.000000000000000056e-01
8.730000000000000426e+00 -2.234674056680115317e+00 1.466760197390210019e+00 1.000000000000000056e-01
8.740000000000000213e+00 -2.233727617058386183e+00 1.466139234983258266e+00 1.000000000000000056e-01
8.750000000000000000e+00 -2.232726094831501751e+00 1.465507215484411319e+00 1.000000000000000056e-01
8.759999999999999787e+00 -2.231669699574261756e+00 1.464864164125296186e+00 1.000000000000000056e-01
8.769999999999999574e+00 -2.230558646749389862e+00 1.464210110615124183e+00 1.000000000000000056e-01
8.779999999999999361e+00 -2.229393157623265509e+00 1.463545089149643985e+00 1.000000000000000056e-01
8.790000000000000924e+00 -2.228173459183373062e+00 1.462869138421163617e+00 1.000000000000000056e-01
8.800000000000000711e+00 -2.226899784055254905e+00 1.462182301622868774e+00 1.000000000000000056e-01
8.810000000000000497e+00 -2.225572370420198176e+00 1.461484626455010094e+00 1.000000000000000056e-01
8.820000000000000284e+00 -2.224191461933239911e+00 1.460776165126143722e+00 1.000000000000000056e-01
8.830000000000000071e+00 -2.222757307641789470e+00 1.460056974354156489e+00 1.000000000000000056e-01
8.839999999999999858e+00 -2.221270161904363771e+00 1.459327115365399274e+00 1.000000000000000056e-01
8.849999999999999645e+00 -2.219730284310650781e+00 1.458586653890580287e+00 1.000000000000000056e-01
8.859999999999999432e+00 -2.218137939601251940e+00 1.457835660160465618e+00 1.000000000000000056e-01
8.870000000000000995e+00 -2.216493397589395453e+00 1.457074208898137879e+00 1.000000000000000056e-01
8.880000000000000782e+00 -2.214796933081579766e+00 1.456302379310709938e+00 1.000000000000000056e-01
8.890000000000000568e+00 -2.213048825801365194e+00 1.455520255078184277e+00 1.000000000000000056e-01
8.900000000000000355e+00 -2.211249360311482448e+00 1.454727924340888601e+00 1.000000000000000056e-01
8.910000000000000142e+00 -2.209398825938683419e+00 1.453925479684763822e+00 1.000000000000000056e-01
8.919999999999999929e+00 -2.207497516699255868e+00 1.453113018125496758e+00 1.000000000000000056e-01
8.929999999999999716e+00 -2.205545731224729078e+00 1.452290641089585277e+00 1.000000000000000056e-01
8.939999999999999503e+00 -2.203543772689929181e+00 1.451458454395228692e+00 1.000000000000000056e-01
8.950000000000001066e+00 -2.201491948741104210e+00 1.450616568229385228e+00 1.000000000000000056e-01
8.960000000000000853e+00 -2.199390571427231933e+00 1.449765097125685687e+00 1.000000000000000056e-01
8.970000000000000639e+00 -2.197239957130247667e+00 1.448904159937341785e+00 1.000000000000000056e-01
8.980000000000000426e+00 -2.195040426499396347e+00 1.448033879811887692e+00 1.000000000000000056e-01
8.990000000000000213e+00 -2.192792304385618785e+00 1.447154384160808327e+00 1.000000000000000056e-01
9.000000000000000000e+00 -2.190495919778135292e+00 1.446265804630179064e+00 1.000000000000000056e-01
9.009999999999999787e+00 -2.188151605743236860e+00 1.445368277067968776e+00 1.000000000000000056e-01
9.019999999999999574e+00 -2.185759699364374420e+00 1.444461941490063239e+00 1.000000000000000056e-01
9.029999999999999361e+00 -2.183320541684412586e+00 1.443546942045154102e+00 1.000000000000000056e-01
9.040000000000000924e+00 -2.180834477649747694e+00 1.442623426977490242e+00 1.000000000000000056e-01
9.050000000000000711e+00 -2.178301856056453101e+00 1.441691548587454408e+00 1.000000000000000056e-01
9.060000000000000497e+00 -2.175723029497923733e+00 1.440751463192020410e+00 1.000000000000000056e-01
9.070000000000000284e+00 -2.173098354314918268e+00 1.439803331081926263e+00 1.000000000000000056e-01
9.080000000000000071e+00 -2.170428190546767055e+00 1.438847316478206295e+00 1.000000000000000056e-01
9.089999999999999858e+00 -2.167712901884643273e+00 1.437883587486630255e+00 1.000000000000000056e-01
9.099999999999999645e+00 -2.164952855626698813e+00 1.436912316051205396e+00 1.000000000000000056e-01
9.109999999999999432e+00 -2.162148422634336153e+00 1.435933677904929873e+00 1.000000000000000056e-01
9.120000000000000995e+00 -2.159299977290088712e+00 1.434947852519624645e+00 1.000000000000000056e-01
9.130000000000000782e+00 -2.156407897457649270e+00 1.433955023054856559e+00 1.000000000000000056e-01
9.140000000000000568e+00 -2.153472564442071580e+00 1.432955376303294726e+00 1.000000000000000056e-01
9.150000000000000355e+00 -2.150494362953180083e+00 1.431949102636703941e+00 1.000000000000000056e-01
9.160000000000000142e+00 -2.147473681068083451e+00 1.430936395949063078e+00 1.000000000000000056e-01
9.169999999999999929e+00 -2.144410910197295017e+00 1.429917453597842947e+00 1.000000000000000056e-01
9.179999999999999716e+00 -2.141306445050703999e+00 1.428892476345514639e+00 1.000000000000000056e-01
9.189999999999999503e+00 -2.138160683605411450e+00 1.427861668296992459e+00 1.000000000000000056e-01
9.200000000000001066e+00 -2.134974027075013936e+00 1.426825236838034527e+00 1.000000000000000056e-01
9.210000000000000853e+00 -2.131746879879984125e+00 1.425783392570464381e+00 1.000000000000000056e-01
9.220000000000000639e+00 -2.128479649619420933e+00 1.424736349246437772e+00 1.000000000000000056e-01
9.230000000000000426e+00 -2.125172747044815402e+00 1.423684323701736032e+00 1.000000000000000056e-01
9.240000000000000213e+00 -2.121826586034046613e+00 1.422627535787036823e+00 1.000000000000000056e-01
9.250000000000000000e+00 -2.118441583567856057e+00 1.421566208297257106e+00 1.000000000000000056e-01
9.259999999999999787e+00 -2.115018159707147571e+00 1.420500566901565564e+00 1.000000000000000056e-01
9.269999999999999574e+00 -2.111556737572188425e+00 1.419430840069305644e+00 1.000000000000000056e-01
9.279999999999999361e+00 -2.108057743322422795e+00 1.418357258996162829e+00 1.000000000000000056e-01
9.290000000000000924e+00 -2.104521606138872514e+00 1.417280057529289206e+00 1.000000000000000056e-01
9.300000000000000711e+00 -2.100948758206826028e+00 1.416199472089527900e+00 1.000000000000000056e-01
9.310000000000000497e+00 -2.097339634700770006e+00 1.415115741593459875e+00 1.000000000000000056e-01
9.320000000000000284e+00 -2.093694673770267300e+00 1.414029107374150662e+00 1.000000000000000056e-01
9.330000000000000071e+00 -2.090014316527372795e+00 1.412939813099750141e+00 1.000000000000000056e-01
9.339999999999999858e+00 -2.086299007035372188e+00 1.411848104691639127e+00 1.000000000000000056e-01
9.349999999999999645e+00 -2.082549192298409846e+00 1.410754230240199414e+00 1.000000000000000056e-01
9.359999999999999432e+00 -2.078765322253514736e+00 1.409658439920741468e+00 1.000000000000000056e-01
9.370000000000000995e+00 -2.074947849761740848e+00 1.408560985906369245e+00 1.000000000000000056e-01
9.380000000000000782e+00 -2.071097230602584105e+00 1.407462122281062378e+00 1.000000000000000056e-01
9.390000000000000568e+00 -2.067213923468232739e+00 1.406362104950117597e+00 1.000000000000000056e-01
9.400000000000000355e+00 -2.063298389958432288e+00 1.405261191550604583e+00 1.000000000000000056e-01
9.410000000000000142e+00 -2.059351094577289487e+00 1.404159641359173705e+00 1.000000000000000056e-01
9.419999999999999929e+00 -2.055372504729808369e+00 1.403057715199564903e+00 1.000000000000000056e-01
9.429999999999999716e+00 -2.051363090719856341e+00 1.401955675348603325e+00 1.000000000000000056e-01
9.439999999999999503e+00 -2.047323325747936629e+00 1.400853785441062094e+00 1.000000000000000056e-01
9.450000000000001066e+00 -2.043253685910311646e+00 1.399752310372616382e+00 1.000000000000000056e-01
9.460000000000000853e+00 -2.039154650197151586e+00 1.398651516203529122e+00 1.000000000000000056e-01
9.470000000000000639e+00 -2.035026700493056673e+00 1.397551670059006046e+00 1.000000000000000056e-01
9.480000000000000426e+00 -2.030870321575542814e+00 1.396453040030954940e+00 1.000000000000000056e-01
9.490000000000000213e+00 -2.026686001115044711e+00 1.395355895076730413e+00 1.000000000000000056e-01
9.500000000000000000e+00 -2.022474229674522839e+00 1.394260504919322408e+00 1.000000000000000056e-01
9.509999999999999787e+00 -2.018235500709257391e+00 1.393167139944663679e+00 1.000000000000000056e-01
9.519999999999999574e+00 -2.013970310565960986e+00 1.392076071100672108e+00 1.000000000000000056e-01
9.529999999999999361e+00 -2.009679158482555739e+00 1.390987569793798784e+00 1.000000000000000056e-01
9.540000000000000924e+00 -2.005362546586891614e+00 1.389901907786889712e+00 1.000000000000000056e-01
9.550000000000000711e+00 -2.001020979895776986e+00 1.388819357095158136e+00 1.000000000000000056e-01
9.560000000000000497e+00 -1.996654966313379020e+00 1.387740189883587938e+00 1.000000000000000056e-01
9.570000000000000284e+00 -1.992265016629203966e+00 1.386664678362677483e+00 1.000000000000000056e-01
9.580000000000000071e+00 -1.987851644515761240e+00 1.385593094684801185e+00 1.000000000000000056e-01
9.589999999999999858e+00 -1.983415366525715040e+00 1.384525710840523338e+00 1.000000000000000056e-01
9.599999999999999645e+00 -1.978956702088793707e+00 1.383462798553826367e+00 1.000000000000000056e-01
9.609999999999999432e+00 -1.974476173507284882e+00 1.382404629178751509e+00 1.000000000000000056e-01
9.620000000000000995e+00 -1.969974305952357119e+00 1.381351473594164547e+00 1.000000000000000056e-01
9.630000000000000782e+00 -1.965451627458639772e+00 1.380303602100419136e+00 1.000000000000000056e-01
9.640000000000000568e+00 -1.960908668918681430e+00 1.379261284313249902e+00 1.000000000000000056e-01
9.650000000000000355e+00 -1.956345964076848576e+00 1.378224789060360056e+00 1.000000000000000056e-01
9.660000000000000142e+00 -1.951764049522521915e+00 1.377194384276213768e+00 1.000000000000000056e-01
9.669999999999999929e+00 -1.947163464682290179e+00 1.376170336896888058e+00 1.000000000000000056e-01
9.679999999999999716e+00 -1.942544751812085968e+00 1.375152912754965095e+00 1.000000000000000056e-01
9.689999999999999503e+00 -1.937908455987844780e+00 1.374142376475560035e+00 1.000000000000000056e-01
9.700000000000001066e+00 -1.933255125096067895e+00 1.373138991369291517e+00 1.000000000000000056e-01
9.710000000000000853e+00 -1.928585309822703708e+00 1.372143019329792546e+00 1.000000000000000056e-01
9.720000000000000639e+00 -1.923899563642124555e+00 1.371154720726104337e+00 1.000000000000000056e-01
9.730000000000000426e+00 -1.919198442804120441e+00 1.370174354300215835e+00 1.000000000000000056e-01
9.740000000000000213e+00 -1.914482506320669852e+00 1.369202177060696357e+00 1.000000000000000056e-01
9.750000000000000000e+00 -1.909752315950914658e+00 1.368238444179139091e+00 1.000000000000000056e-01
9.759999999999999787e+00 -1.905008436185384069e+00 1.367283408885618945e+00 1.000000000000000056e-01
9.769999999999999574e+00 -1.900251434229103920e+00 1.366337322365795748e+00 1.000000000000000056e-01
9.779999999999999361e+00 -1.895481879982298556e+00 1.365400433655904244e+00 1.000000000000000056e-01
9.790000000000000924e+00 -1.890700346021144895e+00 1.364472989541975156e+00 1.000000000000000056e-01
9.800000000000000711e+00 -1.885907407575823092e+00 1.363555234455712917e+00 1.000000000000000056e-01
9.810000000000000497e+00 -1.881103642507414353e+00 1.362647410374214552e+00 1.000000000000000056e-01
9.820000000000000284e+00 -1.876289631283389880e+00 1.361749756718088289e+00 1.000000000000000056e-01
9.830000000000000071e+00 -1.871465956950774112e+00 1.360862510251763302e+00 1.000000000000000056e-01
9.839999999999999858e+00 -1.866633205107803617e+00 1.359985904983802785e+00 1.000000000000000056e-01
9.849999999999999645e+00 -1.861791963874455114e+00 1.359120172068548404e+00 1.000000000000000056e-01
9.859999999999999432e+00 -1.856942823859129899e+00 1.358265539708749969e+00 1.000000000000000056e-01
9.870000000000000995e+00 -1.852086378126189148e+00 1.357422233057942185e+00 1.000000000000000056e-01
9.880000000000000782e+00 -1.847223222159015910e+00 1.356590474126777579e+00 1.000000000000000056e-01
9.890000000000000568e+00 -1.842353953822308377e+00 1.355770481686597417e+00 1.000000000000000056e-01
9.900000000000000355e+00 -1.837479173322726478e+00 1.354962471177653782e+00 1.000000000000000056e-01
9.910000000000000142e+00 -1.832599483166426069e+00 1.354166654616179466e+00 1.000000000000000056e-01
9.919999999999999929e+00 -1.827715488115490228e+00 1.353383240504162144e+00 1.000000000000000056e-01
9.929999999999999716e+00 -1.822827795141907847e+00 1.352612433739139863e+00 1.000000000000000056e-01
9.939999999999999503e+00 -1.817937013379686606e+00 1.351854435527245046e+00 1.000000000000000056e-01
9.950000000000001066e+00 -1.813043754074817882e+00 1.351109443295112289e+00 1.000000000000000056e-01
9.960000000000000853e+00 -1.808148630533267687e+00 1.350377650605470992e+00 1.000000000000000056e-01
9.970000000000000639e+00 -1.803252258066967428e+00 1.349659247073119683e+00 1.000000000000000056e-01
9.980000000000000426e+00 -1.798355253937610421e+00 1.348954418282681145e+00 1.000000000000000056e-01
9.990000000000000213e+00 -1.793458237298524383e+00 1.348263345707714000e+00 1.000000000000000056e-01
1.000000000000000000e+01 -1.788561829134445169e+00 1.347586206632121364e+00 1.000000000000000056e-01
1.000999999999999979e+01 -1.783666652199106029e+00 1.346923174072021556e+00 1.000000000000000056e-01
1.001999999999999957e+01 -1.778773330951225473e+00 1.346274416701216170e+00 1.000000000000000056e-01
1.002999999999999936e+01 -1.773882491487411395e+00 1.345640098775529925e+00 1.000000000000000056e-01
1.004000000000000092e+01 -1.768994761474544042e+00 1.345020380062993626e+00 1.000000000000000056e-01
1.005000000000000071e+01 -1.764110770078388235e+00 1.344415415771135214e+00 1.000000000000000056e-01
1.006000000000000050e+01 -1.759231147891397784e+00 1.343825356480800037e+00 1.000000000000000056e-01
1.007000000000000028e+01 -1.754356526858053655e+00 1.343250348077968725e+00 1.000000000000000056e-01
1.008000000000000007e+01 -1.749487540197896429e+00 1.342690531690371891e+00 1.000000000000000056e-01
1.008999999999999986e+01 -1.744624822326872104e+00 1.342146043624905971e+00 1.000000000000000056e-01
1.009999999999999964e+01 -1.739769008776552717e+00 1.341617015306523886e+00 1.000000000000000056e-01
1.010999999999999943e+01 -1.734920736111501993e+00 1.341103573221054779e+00 1.000000000000000056e-01
1.012000000000000099e+01 -1.730080641844035760e+00 1.340605838858418775e+00 1.000000000000000056e-01
1.013000000000000078e+01 -1.725249364348251380e+00 1.340123928658257579e+00 1.000000000000000056e-01
1.014000000000000057e+01 -1.720427542770738061e+00 1.339657953959714209e+00 1.000000000000000056e-01
1.015000000000000036e+01 -1.715615816940341043e+00 1.339208020949784306e+00 1.000000000000000056e-01
1.016000000000000014e+01 -1.710814827276060379e+00 1.338774230618173799e+00 1.000000000000000056e-01
1.016999999999999993e+01 -1.706025214692090897e+00 1.338356678711015491e+00 1.000000000000000056e-01
1.017999999999999972e+01 -1.701247620503373525e+00 1.337955455688695006e+00 1.000000000000000056e-01
1.018999999999999950e+01 -1.696482686325544664e+00 1.337570646686210063e+00 1.000000000000000056e-01
1.020000000000000107e+01 -1.691731053978157151e+00 1.337202331474446781e+00 1.000000000000000056e-01
1.021000000000000085e+01 -1.686993365381667331e+00 1.336850584425371968e+00 1.000000000000000056e-01
1.022000000000000064e+01 -1.682270262455113574e+00 1.336515474479634813e+00 1.000000000000000056e-01
1.023000000000000043e+01 -1.677562387012887957e+00 1.336197065114704152e+00 1.000000000000000056e-01
1.024000000000000021e+01 -1.672870380656670042e+00 1.335895414318883478e+00 1.000000000000000056e-01
1.025000000000000000e+01 -1.668194884670300304e+00 1.335610574564042974e+00 1.000000000000000056e-01
1.025999999999999979e+01 -1.663536539908799350e+00 1.335342592784857674e+00 1.000000000000000056e-01
1.026999999999999957e+01 -1.658895986689048696e+00 1.335091510356160693e+00 1.000000000000000056e-01
1.027999999999999936e+01 -1.654273864677703543e+00 1.334857363078005177e+00 1.000000000000000056e-01
1.029000000000000092e+01 -1.649670812777160434e+00 1.334640181157924710e+00 1.000000000000000056e-01
1.030000000000000071e+01 -1.645087469011734527e+00 1.334439989201055887e+00 1.000000000000000056e-01
1.031000000000000050e+01 -1.640524470410847035e+00 1.334256806198563128e+00 1.000000000000000056e-01
1.032000000000000028e+01 -1.635982452892429384e+00 1.334090645521044172e+00 1.000000000000000056e-01
1.033000000000000007e+01 -1.631462051143439229e+00 1.333941514914603665e+00 1.000000000000000056e-01
1.033999999999999986e+01 -1.626963898500803252e+00 1.333809416498219713e+00 1.000000000000000056e-01
1.034999999999999964e+01 -1.622488626830690617e+00 1.333694346765135874e+00 1.000000000000000056e-01
1.035999999999999943e+01 -1.618036866405397900e+00 1.333596296586146090e+00 1.000000000000000056e-01
1.037000000000000099e+01 -1.613609245782196000e+00 1.333515251215900532e+00 1.000000000000000056e-01
1.038000000000000078e+01 -1.609206391677812986e+00 1.333451190301792044e+00 1.000000000000000056e-01
1.039000000000000057e+01 -1.604828928845121183e+00 1.333404087895338153e+00 1.000000000000000056e-01
1.040000000000000036e+01 -1.600477479946572634e+00 1.333373912466621070e+00 1.000000000000000056e-01
1.041000000000000014e+01 -1.596152665429196205e+00 1.333360626921129333e+00 1.000000000000000056e-01
1.041999999999999993e+01 -1.591855103396698778e+00 1.333364188618847646e+00 1.000000000000000056e-01
1.042999999999999972e+01 -1.587585409483232679e+00 1.333384549397707897e+00 1.000000000000000056e-01
1.043999999999999950e+01 -1.583344196724786768e+00 1.333421655596695787e+00 1.000000000000000056e-01
1.045000000000000107e+01 -1.579132075432022830e+00 1.333475448085173598e+00 1.000000000000000056e-01
1.046000000000000085e+01 -1.574949653060746302e+00 1.333545862291493966e+00 1.000000000000000056e-01
1.047000000000000064e+01 -1.570797534084093394e+00 1.333632828236844814e+00 1.000000000000000056e-01
1.048000000000000043e+01 -1.566676319863556932e+00 1.333736270570279769e+00 1.000000000000000056e-01
1.049000000000000021e+01 -1.562586608519461295e+00 1.333856108606490176e+00 1.000000000000000056e-01
1.050000000000000000e+01 -1.558528994802879541e+00 1.333992256366643092e+00 1.000000000000000056e-01
1.050999999999999979e+01 -1.554504069966071267e+00 1.334144622621243670e+00 1.000000000000000056e-01
1.051999999999999957e+01 -1.550512421633713833e+00 1.334313110936376834e+00 1.000000000000000056e-01
1.052999999999999936e+01 -1.546554633674796619e+00 1.334497619720921291e+00 1.000000000000000056e-01
1.054000000000000092e+01 -1.542631286073157471e+00 1.334698042278162688e+00 1.000000000000000056e-01
1.055000000000000071e+01 -1.538742954800634610e+00 1.334914266858299836e+00 1.000000000000000056e-01
1.056000000000000050e+01 -1.534890211687945039e+00 1.335146176714296695e+00 1.000000000000000056e-01
1.057000000000000028e+01 -1.531073624298545655e+00 1.335393650159970580e+00 1.000000000000000056e-01
1.058000000000000007e+01 -1.527293755801065300e+00 1.335656560629977285e+00 1.000000000000000056e-01
1.058999999999999986e+01 -1.523551164842933847e+00 1.335934776743090024e+00 1.000000000000000056e-01
1.059999999999999964e+01 -1.519846405425713254e+00 1.336228162366729810e+00 1.000000000000000056e-01
1.060999999999999943e+01 -1.516180026778698231e+00 1.336536576684955513e+00 1.000000000000000056e-01
1.062000000000000099e+01 -1.512552573236349396e+00 1.336859874267081194e+00 1.000000000000000056e-01
1.063000000000000078e+01 -1.508964584113521079e+00 1.337197905140905974e+00 1.000000000000000056e-01
1.064000000000000057e+01 -1.505416593584349316e+00 1.337550514865186058e+00 1.000000000000000056e-01
1.065000000000000036e+01 -1.501909130560214578e+00 1.337917544607035047e+00 1.000000000000000056e-01
1.066000000000000014e+01 -1.498442718569623855e+00 1.338298831219460361e+00 1.000000000000000056e-01
1.066999999999999993e+01 -1.495017875639023108e+00 1.338694207321730723e+00 1.000000000000000056e-01
1.067999999999999972e+01 -1.491635114175445587e+00 1.339103501382265415e+00 1.000000000000000056e-01
1.068999999999999950e+01 -1.488294940848964520e+00 1.339526537801638995e+00 1.000000000000000056e-01
1.070000000000000107e+01 -1.484997856478472711e+00 1.339963137000610649e+00 1.000000000000000056e-01
1.071000000000000085e+01 -1.481744355917305134e+00 1.340413115506249087e+00 1.000000000000000056e-01
1.072000000000000064e+01 -1.478534927941214105e+00 1.340876286043176435e+00 1.000000000000000056e-01
1.073000000000000043e+01 -1.475370055137512182e+00 1.341352457624589878e+00 1.000000000000000056e-01
1.074000000000000021e+01 -1.472250213796404417e+00 1.341841435645954483e+00 1.000000000000000056e-01
1.075000000000000000e+01 -1.469175873803113097e+00 1.342343021979445661e+00 1.000000000000000056e-01
1.075999999999999979e+01 -1.466147498532796467e+00 1.342857015071563298e+00 1.000000000000000056e-01
1.076999999999999957e+01 -1.463165544746370061e+00 1.343383210040173914e+00 1.000000000000000056e-01
1.077999999999999936e+01 -1.460230462488844250e+00 1.343921398775310028e+00 1.000000000000000056e-01
1.079000000000000092e+01 -1.457342694989374854e+00 1.344471370039145075e+00 1.000000000000000056e-01
1.080000000000000071e+01 -1.454502678563006857e+00 1.345032909570073265e+00 1.000000000000000056e-01
1.081000000000000050e+01 -1.451710842515111954e+00 1.345605800184598300e+00 1.000000000000000056e-01
1.082000000000000028e+01 -1.448967609047052907e+00 1.346189821884239413e+00 1.000000000000000056e-01
1.083000000000000007e+01 -1.446273393164807075e+00 1.346784751961050519e+00 1.000000000000000056e-01
1.083999999999999986e+01 -1.443628602589183352e+00 1.347390365104665699e+00 1.000000000000000056e-01
1.084999999999999964e+01 -1.441033637668449829e+00 1.348006433512123570e+00 1.000000000000000056e-01
1.085999999999999943e+01 -1.438488891293247640e+00 1.348632726996096043e+00 1.000000000000000056e-01
1.087000000000000099e+01 -1.435994748813775646e+00 1.349269013096498604e+00 1.000000000000000056e-01
1.088000000000000078e+01 -1.433551587959443818e+00 1.349915057190972156e+00 1.000000000000000056e-01
1.089000000000000057e+01 -1.431159778760110024e+00 1.350570622608279203e+00 1.000000000000000056e-01
1.090000000000000036e+01 -1.428819683471485913e+00 1.351235470740050459e+00 1.000000000000000056e-01
1.091000000000000014e+01 -1.426531656500431788e+00 1.351909361155438916e+00 1.000000000000000056e-01
1.091999999999999993e+01 -1.424296044335312539e+00 1.352592051715279187e+00 1.000000000000000056e-01
1.092999999999999972e+01 -1.422113185476768571e+00 1.353283298686103198e+00 1.000000000000000056e-01
1.093999999999999950e+01 -1.419983410372089638e+00 1.353982856857161909e+00 1.000000000000000056e-01
1.095000000000000107e+01 -1.417907041351940789e+00 1.354690479654520052e+00 1.000000000000000056e-01
1.096000000000000085e+01 -1.415884392568884653e+00 1.355405919258080738e+00 1.000000000000000056e-01
1.097000000000000064e+01 -1.413915769939739331e+00 1.356128926717763861e+00 1.000000000000000056e-01
1.098000000000000043e+01 -1.412001471088957683e+00 1.356859252070504063e+00 1.000000000000000056e-01
1.099000000000000021e+01 -1.410141785295756955e+00 1.357596644456079193e+00 1.000000000000000056e-01
1.100000000000000000e+01 -1.408336993443122243e+00 1.358340852234785734e+00 1.000000000000000056e-01
